id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45003841,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,00707040168,Comune di Mozzo,24030,BG,30.00,2026-03-06T18:00:00.000,sch_dirittisegreteria
45003840,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,78.37,2026-03-06T18:00:00.000,Tassa Auto
45003839,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,68.10,2026-03-06T18:00:00.000,ts_sanamm
45003838,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-06T18:00:00.000,os_verbali_pp
45003837,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,11.60,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003836,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,260.66,2026-03-06T18:00:00.000,Tassa Auto
45003835,ABI19164,FACTORCOOP SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-06T18:00:00.000,solleciti
45003834,ABI03069,Intesa Sanpaolo S.p.A,00305120198,Comune di Palazzo Pignano,26020,CR,193.20,2026-03-06T18:00:00.000,nv_mensascolastica
45003833,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-06T18:00:00.000,PRENOTA_SALUTE
45003832,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-06T18:00:00.000,app_retta_primaria
45003831,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,191.93,2026-03-06T18:00:00.000,Tassa Auto
45003830,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,301.24,2026-03-06T18:00:00.000,Tassa Auto
45003829,BPMOIT22,BPER Banca S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-03-06T18:00:00.000,ASST704_BANDI
45003828,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003827,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003826,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.55,2026-03-06T18:00:00.000,sin_sollecito
45003825,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,97.54,2026-03-06T18:00:00.000,Tassa Auto
45003824,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,315.38,2026-03-06T18:00:00.000,Tassa Auto
45003823,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,182.67,2026-03-06T18:00:00.000,Tassa Auto
45003818,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.22,2026-03-06T18:00:00.000,Tassa Auto
45003817,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,11.60,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003816,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-03-06T18:00:00.000,solleciti
45003815,ABI01030,Banca Monte dei Paschi di Siena,00232910166,Comune di Dalmine,24044,BG,36.00,2026-03-06T18:00:00.000,tari_ac
45003814,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-06T18:00:00.000,solleciti
45003812,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,135.84,2026-03-06T18:00:00.000,mensascolasticaprimaria
45003811,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-06T18:00:00.000,os_verbali_pp
45003810,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.68,2026-03-06T18:00:00.000,solleciti
45003809,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,60.66,2026-03-06T18:00:00.000,prepostscuola
45003808,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,45.40,2026-03-06T18:00:00.000,meg_violazioni_cds
45003807,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,62.61,2026-03-06T18:00:00.000,Tassa Auto
45003806,SATYLUL1,Satispay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003805,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,132.31,2026-03-06T18:00:00.000,ts_sanamm
45003804,SATYLUL1,Satispay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-03-06T18:00:00.000,in_violazione_cds
45003803,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003802,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.58,2026-03-06T18:00:00.000,Tassa Auto
45003801,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003800,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,20.00,2026-03-06T18:00:00.000,ATS327_SCIA_ALIM
45003799,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-06T18:00:00.000,ts_sanamm
45003797,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,194.84,2026-03-06T18:00:00.000,RL_BIL_PAGOPAPOST
45003796,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,43.70,2026-03-06T18:00:00.000,Tassa Auto
45003795,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003794,ABI03075,Banca Generali S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,102.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003793,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-06T18:00:00.000,PRENOTA_SALUTE
45003792,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-06T18:00:00.000,solleciti
45003791,MOONITMMXXX,MOONEY S.P.A.,82000950160,Comune di Bonate Sopra,24040,BG,176.82,2026-03-06T18:00:00.000,in_violazione_cds
45003790,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,76.01,2026-03-06T18:00:00.000,in_violazione_cds
45003789,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,45.43,2026-03-06T18:00:00.000,Tassa Auto
45003788,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,123.59,2026-03-06T18:00:00.000,Tassa Auto
45003787,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,196.92,2026-03-06T18:00:00.000,RL_BIL_PAGOPAPOST
45003786,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,9.50,2026-03-06T18:00:00.000,Tassa Auto
45003785,BCITITMM,Intesa Sanpaolo S.p.A,82001750130,Comune di Lurago D'erba,22040,CO,500.00,2026-03-06T18:00:00.000,pj_mensascolastica
45003784,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-06T18:00:00.000,solleciti
45003783,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,29.40,2026-03-06T18:00:00.000,Tassa Auto
45003782,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-06T18:00:00.000,ts_sanamm
45003781,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.28,2026-03-06T18:00:00.000,Tassa Auto
45003780,MOONITMMXXX,MOONEY S.P.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-03-06T18:00:00.000,mg_violazioni_cds
45003779,ABI05034,Banco BPM S.p.A.,00309270122,Comune di Cairate,21050,VA,38.10,2026-03-06T18:00:00.000,in_violazione_cds
45003778,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.40,2026-03-06T18:00:00.000,ads_mensa_scolastica
45003777,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,182.32,2026-03-06T18:00:00.000,Tassa Auto
45003776,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,250.00,2026-03-06T18:00:00.000,pd_mensascolastica
45003775,SELBIT2B,Banca Sella S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-06T18:00:00.000,gm_cimit_votive
45003774,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-06T18:00:00.000,os_verbali_pp
45003773,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.40,2026-03-06T18:00:00.000,ads_mensa_scolastica
45003772,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,21.40,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003771,BPPIITRRXXX,Poste Italiane S.p.A.,83005620154,Comune di Limbiate,20812,MB,154.00,2026-03-06T18:00:00.000,pv_erp_affitti
45003770,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,74.21,2026-03-06T18:00:00.000,mensascolasticaprimaria
45003769,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,108.00,2026-03-06T18:00:00.000,at_mensaprimaria
45003768,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.47,2026-03-06T18:00:00.000,Tassa Auto
45003767,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,122.28,2026-03-06T18:00:00.000,Tassa Auto
45003766,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-06T18:00:00.000,solleciti
45003765,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-06T18:00:00.000,PRENOTA_SALUTE
45003764,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.04,2026-03-06T18:00:00.000,Tassa Auto
45003763,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,100.00,2026-03-06T18:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
45003762,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003761,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,502.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003760,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003759,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,203.00,2026-03-06T18:00:00.000,is_cupperm
45003758,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-06T18:00:00.000,os_verbali_pp
45003757,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003755,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003754,ABI08575,BCC AGROBRESCIANO SOC. COOP.,85001010173,Comune di Visano,25010,BS,22.00,2026-03-06T18:00:00.000,CI_RL
45003753,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003752,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,28.04,2026-03-06T18:00:00.000,ASST727_SOLV_LAB
45003751,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,40.80,2026-03-06T18:00:00.000,in_violazione_cds
45003750,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,22.00,2026-03-06T18:00:00.000,emiss_cie
45003749,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-06T18:00:00.000,os_verbali_pp
45003748,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003747,LB000484,Revolut Payments UAB,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-03-06T18:00:00.000,mg_diritti_suap
45003746,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,42.61,2026-03-06T18:00:00.000,Tassa Auto
45003744,BIC32698,LIS Pay SPA,84503580155,Comune di Mediglia,20060,MI,132.00,2026-03-06T18:00:00.000,SP_SERVIZI_ALLA_PERSONA
45003743,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,34.44,2026-03-06T18:00:00.000,Tassa Auto
45003742,ABI02008,Unicredit S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-03-06T18:00:00.000,ASST926_CART_CLIN
45003741,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,127.58,2026-03-06T18:00:00.000,Tassa Auto
45003740,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003739,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,103.79,2026-03-06T18:00:00.000,ATS321_DIFF
45003738,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.29,2026-03-06T18:00:00.000,Tassa Auto
45003737,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003736,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,01566130157,Comune di Cogliate,20815,MB,100.00,2026-03-06T18:00:00.000,cosaptosap
45003735,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,430.00,2026-03-06T18:00:00.000,in_violazione_cds
45003734,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,73.54,2026-03-06T18:00:00.000,ATS321_DIFF
45003733,MOONITMMXXX,MOONEY S.P.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,172.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003732,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-06T18:00:00.000,ts_sanamm
45003730,BIC32698,LIS Pay SPA,84503580155,Comune di Mediglia,20060,MI,131.97,2026-03-06T18:00:00.000,SP_SERVIZI_ALLA_PERSONA
45003729,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-03-06T18:00:00.000,bollomobil
45003728,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003726,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,327.02,2026-03-06T18:00:00.000,Tassa Auto
45003725,ABI08575,BCC AGROBRESCIANO SOC. COOP.,85001010173,Comune di Visano,25010,BS,22.00,2026-03-06T18:00:00.000,CI_RL
45003724,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,240.75,2026-03-06T18:00:00.000,Tassa Auto
45003723,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003722,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.94,2026-03-06T18:00:00.000,Tassa Auto
45003721,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.04,2026-03-06T18:00:00.000,Tassa Auto
45003720,BCITITMM,Intesa Sanpaolo S.p.A,83006950139,Comune di Pasturo,23818,LC,15.00,2026-03-06T18:00:00.000,STRADE_PASTORALI_RL
45003719,BCITITMM,Intesa Sanpaolo S.p.A,00484670187,Comune di Vellezzo Bellini,27010,PV,138.51,2026-03-06T18:00:00.000,in_violazione_cds
45003718,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003717,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,210.43,2026-03-06T18:00:00.000,Tassa Auto
45003716,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-06T18:00:00.000,ts_sanamm
45003715,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.76,2026-03-06T18:00:00.000,Tassa Auto
45003714,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,174.87,2026-03-06T18:00:00.000,in_violazione_cds
45003713,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-06T18:00:00.000,os_verbali_pp
45003712,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-03-06T18:00:00.000,PRENOTA_SALUTE
45003711,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,519.23,2026-03-06T18:00:00.000,Tassa Auto
45003710,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003709,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.55,2026-03-06T18:00:00.000,Tassa Auto
45003708,BIC32698,LIS Pay SPA,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,24.00,2026-03-06T18:00:00.000,ef_rette_scolastiche
45003707,SATYLUL1,Satispay,00233930130,Comune di Cantù,22063,CO,70.00,2026-03-06T18:00:00.000,mensascolastica
45003706,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-03-06T18:00:00.000,solleciti
45003705,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,228.62,2026-03-06T18:00:00.000,Tassa Auto
45003704,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-06T18:00:00.000,mg_violazioni_cds
45003702,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,177.71,2026-03-06T18:00:00.000,Tassa Auto
45003701,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-06T18:00:00.000,ts_sanamm
45003700,BIC32698,LIS Pay SPA,88001190177,Comune di Gambara,25020,BS,36.40,2026-03-06T18:00:00.000,MENSA_RL
45003699,BIC32698,LIS Pay SPA,88001190177,Comune di Gambara,25020,BS,36.40,2026-03-06T18:00:00.000,MENSA_RL
45003698,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-03-06T18:00:00.000,meg_preavvisi_cds
45003696,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-06T18:00:00.000,ts_sanamm
45003695,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-03-06T18:00:00.000,solleciti
45003694,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.12,2026-03-06T18:00:00.000,solleciti
45003693,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,2450.00,2026-03-06T18:00:00.000,gm_cimit_votive
45003692,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,31.50,2026-03-06T18:00:00.000,RL_FITO_EXPORT
45003691,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,102.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003690,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,361.10,2026-03-06T18:00:00.000,RL_BIL_PAGOPAPOST
45003689,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,235.56,2026-03-06T18:00:00.000,Tassa Auto
45003688,ABI01030,Banca Monte dei Paschi di Siena,80012470177,Comune di Montirone,25010,BS,136.65,2026-03-06T18:00:00.000,in_violazione_cds
45003687,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,100.00,2026-03-06T18:00:00.000,mensascolastica
45003686,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-06T18:00:00.000,ts_sanamm
45003685,BNLIITRR,Worldline,00098990146,Comune di Morbegno,23017,SO,29.40,2026-03-06T18:00:00.000,in_violazione_cds
45003684,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-03-06T18:00:00.000,pedaggi
45003683,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-06T18:00:00.000,ts_sanamm
45003682,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,58.97,2026-03-06T18:00:00.000,Tassa Auto
45003681,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.20,2026-03-06T18:00:00.000,pedaggi
45003680,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-06T18:00:00.000,ASST925_TASSA_CONC
45003679,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003678,ABI03385,Isy Bank S.p.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-06T18:00:00.000,meg_violazioni_cds
45003677,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,220.70,2026-03-06T18:00:00.000,mg_violazioni_cds
45003676,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003674,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,494.00,2026-03-06T18:00:00.000,ASST925_CONV_LPPV
45003671,UNCRITMM,UniCredit S.p.A.,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-06T18:00:00.000,teonline
45003670,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003669,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-03-06T18:00:00.000,ASST925_TASSA_CONC
45003668,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-06T18:00:00.000,os_verbali_pp
45003667,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003666,BPPIITRRXXX,Poste Italiane S.p.A.,80005370137,Comune di Como,22100,CO,50.81,2026-03-06T18:00:00.000,meg_violazioni_cds
45003665,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,300.00,2026-03-06T18:00:00.000,utilizzomonastero
45003664,ABI03058,CheBanca! S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-06T18:00:00.000,Tassa di rinnovo concessioni regionali
45003663,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,181.32,2026-03-06T18:00:00.000,Tassa Auto
45003662,ABI02008,Unicredit S.p.A,00233930130,Comune di Cantù,22063,CO,150.00,2026-03-06T18:00:00.000,mensascolastica
45003661,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003660,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-06T18:00:00.000,Licenza di Pesca
45003659,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003658,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,260.57,2026-03-06T18:00:00.000,Tassa Auto
45003657,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,181.96,2026-03-06T18:00:00.000,Tassa Auto
45003656,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003655,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-06T18:00:00.000,mg_violazioni_cds
45003654,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-06T18:00:00.000,os_verbali_pp
45003653,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,20.00,2026-03-06T18:00:00.000,ATS326_DIR_SAN
45003651,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,122.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003650,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,29.40,2026-03-06T18:00:00.000,ts_verbali_cds
45003649,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,171.87,2026-03-06T18:00:00.000,Tassa Auto
45003648,ABI08440,BCC DI CARATE BRIANZA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-06T18:00:00.000,os_verbali_pp
45003647,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003646,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,30.50,2026-03-06T18:00:00.000,TICKET_SANITARIO
45003645,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,15.82,2026-03-06T18:00:00.000,Tassa Auto
45003644,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-06T18:00:00.000,app_retta
45003643,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-06T18:00:00.000,TICKET_SANITARIO
