id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
47137341,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,89.00,2026-04-30T01:00:00.000,TB_RIFIUTI
47137339,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,1592.00,2026-04-30T01:00:00.000,ASST723_PREST_SAN
47137338,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-30T01:00:00.000,PRENOTA_SALUTE
47137337,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,303.00,2026-04-30T01:00:00.000,mensascolastica
47137336,ABI03069,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,46.00,2026-04-30T01:00:00.000,in_violazione_cds
47137335,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,729.00,2026-04-30T01:00:00.000,do_canoneunico
47137324,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,203.00,2026-04-30T01:00:00.000,ATS324_ECOFIN
47137313,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,64.00,2026-04-30T01:00:00.000,ATS321_MARCA
47137410,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,126.30,2026-04-30T02:00:00.000,pv_erp_affitti
47137409,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,263.76,2026-04-30T02:00:00.000,REFEZ
47137406,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,629.00,2026-04-30T02:00:00.000,do_canoneunico
47137405,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,77.00,2026-04-30T02:00:00.000,dg_scolastici
47137404,ABI03069,Intesa Sanpaolo S.p.A,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,65.00,2026-04-30T02:00:00.000,dg_canoneunicopatrimoniale
47137403,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,323.82,2026-04-30T02:00:00.000,REFEZ
47137402,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,104.00,2026-04-30T02:00:00.000,ads_mensa_scolastica
47137401,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,1172.00,2026-04-30T02:00:00.000,ASST723_PREST_SAN
47137400,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,64.00,2026-04-30T02:00:00.000,ATS321_MARCA
47137399,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,49.00,2026-04-30T02:00:00.000,mg_violazioni_cds
47137398,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-30T02:00:00.000,ATS321_UNICA
47137397,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.09,2026-04-30T02:00:00.000,Tassa Auto
47137396,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-30T02:00:00.000,ads_mensa_scolastica
47137395,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-04-30T02:00:00.000,ATS321_UNICA
47137394,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,131.88,2026-04-30T02:00:00.000,REFEZ
47137393,ABI03069,Intesa Sanpaolo S.p.A,92013170136,Provincia di Lecco,23900,LC,500.00,2026-04-30T02:00:00.000,onerivia
47137392,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,215.00,2026-04-30T02:00:00.000,TB_RIFIUTI
47137391,ABI03069,Intesa Sanpaolo S.p.A,00304460199,Comune di Solarolo Rainerio,26030,CR,24.40,2026-04-30T02:00:00.000,sch_lucevotiva
47137390,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-04-30T02:00:00.000,PRENOTA_SALUTE
47137389,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,226.00,2026-04-30T02:00:00.000,TB_RIFIUTI
47137388,ABI03069,Intesa Sanpaolo S.p.A,03340310154,Comune di Lesmo,20855,MB,1031.23,2026-04-30T02:00:00.000,rimutenze
47137387,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,64.92,2026-04-30T02:00:00.000,servizicimiteriali
47137386,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.04,2026-04-30T02:00:00.000,Tassa Auto
47137385,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,302.00,2026-04-30T02:00:00.000,app_prescuola
47137384,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-30T02:00:00.000,servizicimiteriali
47137383,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,130.00,2026-04-30T02:00:00.000,ads_servsocioeduc
47137382,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,41.47,2026-04-30T02:00:00.000,sk_servizioidrico
47137381,ABI03069,Intesa Sanpaolo S.p.A,85001450130,Comune di Montevecchia,23874,LC,200.00,2026-04-30T02:00:00.000,TRASPORTO_RL
47137380,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,19.94,2026-04-30T02:00:00.000,sk_servizioidrico
47137379,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-30T02:00:00.000,gm_cimit_votive
47137378,ABI03069,Intesa Sanpaolo S.p.A,00304310196,Comune di Sospiro,26048,CR,19.20,2026-04-30T02:00:00.000,dg_cimiteriali
47137377,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-30T02:00:00.000,TICKET_SANITARIO
47137376,ABI03069,Intesa Sanpaolo S.p.A,83501410159,Comune di Pioltello,20096,MI,10.00,2026-04-30T02:00:00.000,dirittivari
47189742,ABI03069,Intesa Sanpaolo S.p.A,80000930182,Comune di Torre d'Isola,27020,PV,191.19,2026-04-30T02:00:00.000,sc_affitti
47189741,ABI03069,Intesa Sanpaolo S.p.A,80012470177,Comune di Montirone,25010,BS,17.10,2026-04-30T02:00:00.000,CIMITERI_SERVIZIO_RL
47189740,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,151.00,2026-04-30T02:00:00.000,mg_canone_unico
47189739,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-04-30T02:00:00.000,TICKET_SANITARIO
47189738,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,404.00,2026-04-30T02:00:00.000,ATS321_UNICA
47189737,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,138.50,2026-04-30T02:00:00.000,Tassa Auto
47189736,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,203.00,2026-04-30T02:00:00.000,ATS324_ECOFIN
47189735,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,121.90,2026-04-30T02:00:00.000,ts_sanamm
47189734,ABI03062,Banca Mediolanum SpA,00846620177,Comune di Prevalle,25080,BS,58.20,2026-04-30T02:00:00.000,in_violazione_cds
47189733,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,330.00,2026-04-30T02:00:00.000,ASST718_INT_DEG_LP
47189732,ABI03069,Intesa Sanpaolo S.p.A,03700710126,Comune di Cadrezzate con Osmate,21062,VA,27.00,2026-04-30T02:00:00.000,SP_TRASPORTO_SCOLASTICO
47189731,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,137.50,2026-04-30T02:00:00.000,ads_servsocioeduc
47189730,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,586.00,2026-04-30T02:00:00.000,ciw_cupmer
47189729,ABI03069,Intesa Sanpaolo S.p.A,00504690124,Comune di Samarate,21017,VA,1169.00,2026-04-30T02:00:00.000,sm_cu_mp
47182529,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,350.26,2026-04-30T02:00:00.000,pv_erp_affitti
47181438,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,102.00,2026-04-30T02:00:00.000,gm_cimit_votive
47173361,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,94.00,2026-04-30T02:00:00.000,do_canoneunico
47163864,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,38.04,2026-04-30T02:00:00.000,sk_servizioidrico
47153902,BNLIITRR,Worldline,00296180185,Comune di Pavia,27100,PV,50.00,2026-04-30T02:00:00.000,REFEZ
47137422,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,182.00,2026-04-30T02:00:00.000,TICKET_SANITARIO
47137421,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,115.60,2026-04-30T02:00:00.000,ts_sanamm
47137420,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.00,2026-04-30T02:00:00.000,ATS327_LIB_VET
47137419,ABI03069,Intesa Sanpaolo S.p.A,00841910151,Comune di Varedo,20814,MB,405.00,2026-04-30T02:00:00.000,sm_cu_os
47137418,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,30.00,2026-04-30T02:00:00.000,sm_cu_os
47189798,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,488.05,2026-04-30T03:00:00.000,freq_cdi
47189797,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,143.00,2026-04-30T03:00:00.000,ads_servsocioeduc
47189796,ABI03069,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,48.69,2026-04-30T03:00:00.000,TC_SERVIZI_CIMITERIALI
47189795,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,119.13,2026-04-30T03:00:00.000,app_mensascolastica
47189794,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,208.17,2026-04-30T03:00:00.000,REFEZ
47189793,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,102.00,2026-04-30T03:00:00.000,gm_cimit_votive
47189792,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,87.48,2026-04-30T03:00:00.000,pj_pastidomicilio
47189791,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.04,2026-04-30T03:00:00.000,Tassa Auto
47189790,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,147.00,2026-04-30T03:00:00.000,arc_sssemiresiddiur
47189789,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,41.47,2026-04-30T03:00:00.000,sk_servizioidrico
47189788,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,242.00,2026-04-30T03:00:00.000,app_mensascolastica
47189787,ABI05034,Banco BPM S.p.A.,80018470171,Comune di Roncadelle,25030,BS,124.56,2026-04-30T03:00:00.000,mg_scuola_nido_cedepp
47189786,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,582.00,2026-04-30T03:00:00.000,TC_SERVIZI_CIMITERIALI
47189785,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,105.00,2026-04-30T03:00:00.000,ads_mensa_scolastica
47189784,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-30T03:00:00.000,ads_servsocioeduc
47189783,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,121.87,2026-04-30T03:00:00.000,Tassa Auto
47189782,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-04-30T03:00:00.000,TICKET_SANITARIO
47189781,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,154.20,2026-04-30T03:00:00.000,REFEZ
47189780,ABI03069,Intesa Sanpaolo S.p.A,00304530173,Comune di Gardone Val Trompia,25063,BS,450.83,2026-04-30T03:00:00.000,in_violazione_cds
47189779,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,25.00,2026-04-30T03:00:00.000,dg_canoneunicopatrimoniale
47189778,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,125.60,2026-04-30T03:00:00.000,REFEZ
47189774,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,269.98,2026-04-30T03:00:00.000,mensascolasticaprimaria
47189773,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,494.05,2026-04-30T03:00:00.000,si_nido
47189772,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,443.14,2026-04-30T03:00:00.000,app_retta_nido
47189771,ABI05034,Banco BPM S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,26.00,2026-04-30T03:00:00.000,dg_canoneunicopatrimoniale
47189770,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,110.00,2026-04-30T03:00:00.000,ads_mensa_scolastica
47189769,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-04-30T03:00:00.000,sm_cu_os
47189768,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,38.50,2026-04-30T03:00:00.000,ads_servsocioeduc
47189767,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,38.50,2026-04-30T03:00:00.000,ads_servsocioeduc
47189766,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,119.32,2026-04-30T03:00:00.000,REFEZ
47189765,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,121.00,2026-04-30T03:00:00.000,ads_servsocioeduc
47189764,ABI05034,Banco BPM S.p.A.,84503580155,Comune di Mediglia,20060,MI,162.00,2026-04-30T03:00:00.000,TB_RIFIUTI
47189763,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,591.46,2026-04-30T03:00:00.000,freq_cdi
47189762,ABI03069,Intesa Sanpaolo S.p.A,00323920199,Comune di Persico Dosimo,26043,CR,91.00,2026-04-30T03:00:00.000,dg_canoneunicopatrimoniale
47189761,ABI03069,Intesa Sanpaolo S.p.A,00963460175,Comune di Incudine,25040,BS,134.00,2026-04-30T03:00:00.000,SERV_IDRO_RL
47189760,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-30T03:00:00.000,gm_cimit_votive
47189759,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-04-30T03:00:00.000,app_mensascolastica
47189758,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-30T03:00:00.000,gm_cimit_votive
47189757,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,136.01,2026-04-30T03:00:00.000,gm_cimit_votive
47189756,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-30T03:00:00.000,TICKET_SANITARIO
47189755,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,203.00,2026-04-30T03:00:00.000,ATS325_DIR_VET
47189753,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-04-30T03:00:00.000,app_mensascolastica
47189752,ABI05034,Banco BPM S.p.A.,00466390184,Comune di San Martino Siccomario,27028,PV,50.00,2026-04-30T03:00:00.000,in_violazione_cds
47189751,ABI03069,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,163.73,2026-04-30T03:00:00.000,mg_scuola_nido_cedepp
47189750,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,162.00,2026-04-30T03:00:00.000,pj_mensascolastica
47189749,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,63.40,2026-04-30T03:00:00.000,pastidomicili
47189748,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,62.20,2026-04-30T03:00:00.000,ATS327_SAN_ESE
47189747,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,500.00,2026-04-30T03:00:00.000,TC_SERVIZI_CIMITERIALI
47189746,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-30T03:00:00.000,gm_cimit_votive
47189745,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-30T03:00:00.000,servizicimiteriali
47189744,ABI03069,Intesa Sanpaolo S.p.A,88002390172,Comune di Pralboino,25020,BS,78.00,2026-04-30T03:00:00.000,CIMITERI_VOTIVA_RL
47189743,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-04-30T03:00:00.000,servizicimiteriali
47242166,ABI03069,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,136.78,2026-04-30T03:00:00.000,mg_scuola_nido_cedepp
47241900,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,84.00,2026-04-30T03:00:00.000,ads_servsocioeduc
47232263,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,80.00,2026-04-30T03:00:00.000,ASST922_RIC_LIB
47229434,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,49.00,2026-04-30T03:00:00.000,TB_RIFIUTI
47229330,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,102.00,2026-04-30T03:00:00.000,TC_SERVIZI_CIMITERIALI
47227628,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-30T03:00:00.000,ads_mensa_scolastica
47224828,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,267.00,2026-04-30T03:00:00.000,TC_SERVIZI_CIMITERIALI
47221663,ABI03069,Intesa Sanpaolo S.p.A,00435460175,Comune di Vobarno,25079,BS,1655.00,2026-04-30T03:00:00.000,ciw_cuppub
47219966,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,259.00,2026-04-30T03:00:00.000,mg_canone_unico
47217325,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-30T03:00:00.000,PRENOTA_SALUTE
47216777,ABI03069,Intesa Sanpaolo S.p.A,03700710126,Comune di Cadrezzate con Osmate,21062,VA,21.50,2026-04-30T03:00:00.000,SS_MENSE
47215609,ABI03069,Intesa Sanpaolo S.p.A,00109390146,Comune di Poggiridenti,23020,SO,49.20,2026-04-30T03:00:00.000,SDI_MSC
47214322,ABI03069,Intesa Sanpaolo S.p.A,00504690124,Comune di Samarate,21017,VA,81.00,2026-04-30T03:00:00.000,sm_cu_mp
47213894,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,32.00,2026-04-30T03:00:00.000,mg_canone_unico
47212215,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,102.00,2026-04-30T03:00:00.000,gm_cimit_votive
47211947,ABI03069,Intesa Sanpaolo S.p.A,00855700175,Comune di Lograto,25030,BS,15.00,2026-04-30T03:00:00.000,CIMITERI_VOTIVA_RL
47207813,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,146.49,2026-04-30T03:00:00.000,REFEZ
47201655,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-04-30T03:00:00.000,sm_cu_os
47200152,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-04-30T03:00:00.000,TICKET_SANITARIO
47199810,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,132.00,2026-04-30T03:00:00.000,TICKET_SANITARIO
47194077,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,154.20,2026-04-30T03:00:00.000,REFEZ
47189808,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,36.89,2026-04-30T03:00:00.000,sk_servizioidrico
47189807,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,152.00,2026-04-30T03:00:00.000,TB_RIFIUTI
47189806,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,25.47,2026-04-30T03:00:00.000,sk_servizioidrico
47189805,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,24.00,2026-04-30T03:00:00.000,PRENOTA_SALUTE
47189804,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-04-30T03:00:00.000,ASST706_RETTE_RSA
47189803,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,85.00,2026-04-30T03:00:00.000,ads_mensa_scolastica
47189802,ABI03069,Intesa Sanpaolo S.p.A,00963460175,Comune di Incudine,25040,BS,104.00,2026-04-30T03:00:00.000,SERV_IDRO_RL
47189801,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-30T03:00:00.000,gm_cimit_votive
47189800,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-30T03:00:00.000,gm_cimit_votive
47189799,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-04-30T03:00:00.000,ASST706_RETTE_RSA
47242225,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,8207.00,2026-04-30T04:00:00.000,ASST720_FATT_ERP
47242224,ABI03069,Intesa Sanpaolo S.p.A,00660580135,Comune di Carlazzo,22010,CO,137.00,2026-04-30T04:00:00.000,sm_cu_mp
47242223,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242222,ABI03069,Intesa Sanpaolo S.p.A,04935070153,Comune di Ozzero,20080,MI,45.00,2026-04-30T04:00:00.000,dg_trasportoscolastico
47242221,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,545.80,2026-04-30T04:00:00.000,ATS324_ECOFIN
47242220,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-30T04:00:00.000,mg_violazioni_cds
47242219,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-04-30T04:00:00.000,PRENOTA_SALUTE
47242218,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,6.96,2026-04-30T04:00:00.000,ATS325_DIR_VET
47242217,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,26.20,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242216,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242215,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242214,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,145.85,2026-04-30T04:00:00.000,PRENOTA_SALUTE
47242213,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,122.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242212,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242211,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,35.35,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242210,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,176.60,2026-04-30T04:00:00.000,RL_BIL_PAGOPAPOST
47242209,ABI05034,Banco BPM S.p.A.,80013910163,Comune di Ponteranica,24010,BG,100.00,2026-04-30T04:00:00.000,dirittisegreteria
47242208,ABI03069,Intesa Sanpaolo S.p.A,00841910151,Comune di Varedo,20814,MB,1708.00,2026-04-30T04:00:00.000,sm_cu_mp
47242207,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,341.51,2026-04-30T04:00:00.000,RL_BIL_PAGOPAPOST
47242206,ABI05034,Banco BPM S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,26.00,2026-04-30T04:00:00.000,dg_canoneunicopatrimoniale
47242205,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242204,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,56.00,2026-04-30T04:00:00.000,gm_cimit_votive
47242203,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242202,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,18.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242201,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-30T04:00:00.000,TICKET_SANITARIO
47242198,ABI05034,Banco BPM S.p.A.,00688320134,Comune di Albavilla,22031,CO,500.00,2026-04-30T04:00:00.000,suapsue
