id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45291291,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-18T03:00:00.000,solleciti
45291290,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,47.00,2026-03-18T03:00:00.000,is_cupmercato
45291289,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,62.00,2026-03-18T03:00:00.000,is_cupmercato
45291288,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291287,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,867.12,2026-03-18T03:00:00.000,RL_BIL_PAGOPAPOST
45291284,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,12.90,2026-03-18T03:00:00.000,sin_sollecito
45291283,ABI05034,Banco BPM S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,41.60,2026-03-18T03:00:00.000,ce_mensascolastica
45291282,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-18T03:00:00.000,PRENOTA_SALUTE
45291281,ABI05034,Banco BPM S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,120.00,2026-03-18T03:00:00.000,ce_trasportoscolastico
45291280,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291279,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291278,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,242.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291277,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,77.55,2026-03-18T03:00:00.000,mg_violazioni_cds
45291276,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,135.68,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291275,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,112.00,2026-03-18T03:00:00.000,pj_mensascolastica
45291274,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,83.30,2026-03-18T03:00:00.000,ASST922_PREST_SOLV
45291273,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-03-18T03:00:00.000,sin_sollecito
45291272,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,271.84,2026-03-18T03:00:00.000,RL_BIL_PAGOPAPOST
45291271,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,135.90,2026-03-18T03:00:00.000,in_violazione_cds
45291270,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.90,2026-03-18T03:00:00.000,solleciti
45291269,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.33,2026-03-18T03:00:00.000,sin_sollecito
45291268,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,118.98,2026-03-18T03:00:00.000,mg_mensa
45291267,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291266,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,43.40,2026-03-18T03:00:00.000,in_violazione_cds
45291265,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,82.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291264,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,560.00,2026-03-18T03:00:00.000,servizifunerari
45291263,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,1000.00,2026-03-18T03:00:00.000,dirattitec
45291262,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291261,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291260,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,223.79,2026-03-18T03:00:00.000,RL_BIL_PAGOPAPOST
45291351,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,20.00,2026-03-18T03:00:00.000,app_retta_primaria
45291350,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,439.80,2026-03-18T03:00:00.000,retteasilinido
45291349,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-18T03:00:00.000,mg_violazioni_cds
45291348,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,112.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291347,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,40.20,2026-03-18T03:00:00.000,ATS327_LIB_VET
45291346,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-03-18T03:00:00.000,CURIT ricarica portafoglio
45291345,ABI05034,Banco BPM S.p.A.,00841910151,Comune di Varedo,20814,MB,382.00,2026-03-18T03:00:00.000,sm_cu_mp
45291344,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,92.01,2026-03-18T03:00:00.000,Tassa Auto
45291343,ABI03069,Intesa Sanpaolo S.p.A,88000590179,Comune di Dello,25020,BS,100.00,2026-03-18T03:00:00.000,app_mensascolastica
45291342,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,404.00,2026-03-18T03:00:00.000,ATS321_UNICA
45291341,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-03-18T03:00:00.000,ATS321_UNICA
45291340,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.25,2026-03-18T03:00:00.000,sin_sollecito
45291339,ABI05034,Banco BPM S.p.A.,00685130163,Comune di Mapello,24030,BG,293.44,2026-03-18T03:00:00.000,mg_violazionecodicestrada
45291338,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-18T03:00:00.000,Tassa di rinnovo concessioni regionali
45291337,ABI05034,Banco BPM S.p.A.,83502350156,Comune di Truccazzano,20060,MI,36.00,2026-03-18T03:00:00.000,sm_cu_os
45291336,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-18T03:00:00.000,app_retta_primaria
45291335,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-18T03:00:00.000,Tassa di rinnovo concessioni regionali
45291334,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,20.00,2026-03-18T03:00:00.000,app_retta
45291333,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-18T03:00:00.000,app_retta
45291332,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,173.09,2026-03-18T03:00:00.000,ALER_LO
45291331,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,173.09,2026-03-18T03:00:00.000,ALER_LO
45291330,ABI05034,Banco BPM S.p.A.,00468360185,Comune di San Genesio ed Uniti,27010,PV,50.00,2026-03-18T03:00:00.000,serviziscolastici
45291329,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,175.70,2026-03-18T03:00:00.000,mensascolasticaelementari
45291328,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291327,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-03-18T03:00:00.000,ASST710_BANDI
45291326,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291325,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,250.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291324,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,139.33,2026-03-18T03:00:00.000,retteasilonido
45291323,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-03-18T03:00:00.000,mg_violazioni_cds
45291322,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-18T03:00:00.000,ads_mensa_scolastica
45291321,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-18T03:00:00.000,TICKET_SANITARIO
45291320,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-18T03:00:00.000,ATS324_BAN_CON
45293520,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,162.00,2026-03-18T04:00:00.000,nv_mensascolastica
45293336,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-18T04:00:00.000,TICKET_SANITARIO
45292658,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-03-18T04:00:00.000,CURIT ricarica portafoglio
45292646,ABI03296,Banca Fideuram,02708300138,Comune di San Siro,22010,CO,150.00,2026-03-18T04:00:00.000,suapsue
45292476,ABI03296,Banca Fideuram,02708300138,Comune di San Siro,22010,CO,516.00,2026-03-18T04:00:00.000,sanamm
45291352,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-18T04:00:00.000,gm_cimit_votive
45295779,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,75.00,2026-03-18T04:00:00.000,mensascolastica
45295455,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.85,2026-03-18T04:00:00.000,TICKET_SANITARIO
45295053,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-03-18T04:00:00.000,TICKET_SANITARIO
45294828,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-18T04:00:00.000,solleciti
45294640,WOLLNLB1,Worldpay BV,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-03-18T04:00:00.000,mg_violazioni_cds
45294630,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.80,2026-03-18T04:00:00.000,pedaggi
45294573,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,104.83,2026-03-18T04:00:00.000,mensascolasticaprimaria
45294428,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,78.87,2026-03-18T04:00:00.000,mensascolasticaprimaria
45293986,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-18T04:00:00.000,ts_sanamm
45293767,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,184.16,2026-03-18T04:00:00.000,Tassa Auto
45295788,PPAYITR1XXX,Postepay,00097780142,Comune di Delebio,23014,SO,45.50,2026-03-18T05:00:00.000,SS_MENSE
45295787,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295786,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295785,WOLLNLB1,Worldpay BV,00430660134,Comune di Erba,22036,CO,100.00,2026-03-18T05:00:00.000,pd_mensascolastica
45295784,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-18T05:00:00.000,solleciti
45295783,UNCRITMM,UniCredit S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295782,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,69.00,2026-03-18T05:00:00.000,ads_mensa_scolastica
45295781,WOLLNLB1,Worldpay BV,01310880156,Comune di Abbiategrasso,20081,MI,103.35,2026-03-18T05:00:00.000,retteasilonido
45295780,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295818,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,33.00,2026-03-18T05:00:00.000,PRENOTA_SALUTE
45295817,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295816,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295815,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,17.80,2026-03-18T05:00:00.000,PRENOTA_SALUTE
45295814,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,63.60,2026-03-18T05:00:00.000,mg_pre_scuola
45295813,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,221.74,2026-03-18T05:00:00.000,Tassa Auto
45295812,MOONITMMXXX,MOONEY S.P.A.,00689510139,Comune di Anzano Del Parco,22040,CO,100.00,2026-03-18T05:00:00.000,pj_mensascolastica
45295811,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,9.75,2026-03-18T05:00:00.000,PRENOTA_SALUTE
45295810,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-03-18T05:00:00.000,REFEZ
45295809,UNCRITMM,UniCredit S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,114.83,2026-03-18T05:00:00.000,retteasilonido
45295808,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,1640.27,2026-03-18T05:00:00.000,Tassa di rinnovo concessioni regionali
45295807,ABI08450,BANCA ALPI MARITTIME SCPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-18T05:00:00.000,solleciti
45295806,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,115.65,2026-03-18T05:00:00.000,REFEZ
45295805,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,74.12,2026-03-18T05:00:00.000,ATS321_DIFF
45295804,BCITITMM,Intesa Sanpaolo S.p.A,00657640165,Comune di Arcene,24040,BG,80.00,2026-03-18T05:00:00.000,app_mensascolastica
45295803,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-03-18T05:00:00.000,solleciti
45295802,POSOIT22XXX,Banca Popolare di Sondrio,85001370130,Comune di Cassago Brianza,23893,LC,70.00,2026-03-18T05:00:00.000,dirittisegreteria
45295801,CIPBITMM,Nexi,83006690131,Comune di Colico,23823,LC,20.00,2026-03-18T05:00:00.000,app_mensascolastica
45295799,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,50.32,2026-03-18T05:00:00.000,ATS321_DIFF
45295798,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,77.37,2026-03-18T05:00:00.000,ATS321_DIFF
45295797,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,229.53,2026-03-18T05:00:00.000,Tassa Auto
45295796,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,118.80,2026-03-18T05:00:00.000,nv_mensascolastica
45295795,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-18T05:00:00.000,solleciti
45295794,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,102.00,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295793,ABI02008,Unicredit S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-18T05:00:00.000,os_violazionecds_lonato
45295792,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,126.10,2026-03-18T05:00:00.000,ts_sanamm
45295791,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-03-18T05:00:00.000,in_violazione_cds
45295790,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-18T05:00:00.000,ts_sanamm
45295789,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-18T05:00:00.000,TICKET_SANITARIO
45295869,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295868,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-18T06:00:00.000,ts_sanamm
45295867,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,93.60,2026-03-18T06:00:00.000,ads_mensa_scolastica
45295866,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295865,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-18T06:00:00.000,ts_sanamm
45295864,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,102.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295863,ABI01030,Banca Monte dei Paschi di Siena,00296180185,Comune di Pavia,27100,PV,18.50,2026-03-18T06:00:00.000,ASIL2
45295862,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,68.66,2026-03-18T06:00:00.000,prepostscuola
45295861,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-18T06:00:00.000,app_retta_primaria
45295860,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,165.24,2026-03-18T06:00:00.000,mensascolasticainfanzia
45295859,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-18T06:00:00.000,PRENOTA_SALUTE
45295858,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-03-18T06:00:00.000,sin_sollecito
45295857,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-18T06:00:00.000,PRENOTA_SALUTE
45295856,ABI03385,Isy Bank S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,127.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295855,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,122.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295850,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,200.00,2026-03-18T06:00:00.000,retteasilinido
45295849,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-18T06:00:00.000,Licenza di Pesca
45295848,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-03-18T06:00:00.000,PRENOTA_SALUTE
45295847,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295846,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.90,2026-03-18T06:00:00.000,solleciti
45295845,TEAYITR1XXX,Telepass Pay,03622110132,ASST Lariana,22100,CO,17.90,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295844,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,519.31,2026-03-18T06:00:00.000,ALER_PV
45295843,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,297.60,2026-03-18T06:00:00.000,ALER_PV
45295842,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295841,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.70,2026-03-18T06:00:00.000,solleciti
45295840,CIPBITMM,Nexi,00304310196,Comune di Sospiro,26048,CR,100.00,2026-03-18T06:00:00.000,nv_mensascolastica
45295837,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-18T06:00:00.000,solleciti
45295833,ABI03589,Allianz Bank Financial Advisors S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295832,UNCRITMM,UniCredit S.p.A.,00347890162,Comune di Pianico,24060,BG,50.00,2026-03-18T06:00:00.000,app_mensascolastica
45295831,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-18T06:00:00.000,solleciti
45295830,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,21.27,2026-03-18T06:00:00.000,Tassa Auto
45295829,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-18T06:00:00.000,solleciti
45295828,ABI01005,Banca Nazionale Del Lavoro S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-18T06:00:00.000,solleciti
45295827,ABI02008,Unicredit S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,11.95,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295826,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,28.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295825,BIC32698,LIS Pay SPA,86003510186,Comune di Bagnaria,27050,PV,120.00,2026-03-18T06:00:00.000,sc_trasportoscolastico
45295824,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,140.00,2026-03-18T06:00:00.000,sch_dirsegautsisma
45295823,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295822,LB000484,Revolut Payments UAB,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295821,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-18T06:00:00.000,solleciti
45295820,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,120.00,2026-03-18T06:00:00.000,REFEZ
45295819,SATYLUL1,Satispay,83503270155,Comune di Inzago,20065,MI,233.50,2026-03-18T06:00:00.000,app_prescuola
45295947,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,45.34,2026-03-18T06:00:00.000,TICKET_SANITARIO
45295946,ABI03032,Credito Emiliano SpA.,80005370137,Comune di Como,22100,CO,39.90,2026-03-18T06:00:00.000,meg_preavvisi_cds
45295945,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-03-18T06:00:00.000,mg_violazioni_cds
45295944,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,220.69,2026-03-18T06:00:00.000,in_violazione_cds
45295943,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,75.00,2026-03-18T06:00:00.000,sm_cu_mp
45295942,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-18T06:00:00.000,solleciti
45295941,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-18T06:00:00.000,CENED ricarica portafoglio
45295940,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,219.03,2026-03-18T06:00:00.000,Tassa Auto
45295939,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,81.08,2026-03-18T06:00:00.000,meg_violazioni_cds
45295938,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-18T06:00:00.000,PRENOTA_SALUTE
45295937,ABI03069,Intesa Sanpaolo S.p.A,00707040168,Comune di Mozzo,24030,BG,17.00,2026-03-18T06:00:00.000,sm_cu_os
45295936,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,125.18,2026-03-18T06:00:00.000,Tassa Auto
45295935,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,135.90,2026-03-18T06:00:00.000,in_violazione_cds
45295934,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,87.74,2026-03-18T06:00:00.000,ASST713_PREST_LAB
45295933,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-18T06:00:00.000,TICKET_SANITARIO
