id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46731012,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-24T01:00:00.000,mun_violazioni_cds
46731011,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.01,2026-04-24T01:00:00.000,ASST710_COMMER
46731010,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,40.00,2026-04-24T01:00:00.000,dt_mensascolastica
46731007,ABI03296,Banca Fideuram,03622110132,ASST Lariana,22100,CO,152.00,2026-04-24T01:00:00.000,TICKET_SANITARIO
46731006,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-24T01:00:00.000,ts_sanamm
46731004,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T01:00:00.000,ts_sanamm
46731003,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,353.50,2026-04-24T01:00:00.000,acm_mensascuola
46731002,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-04-24T01:00:00.000,TICKET_SANITARIO
46731001,PASCITMM,Banca Monte dei Paschi di Siena,00308240126,Comune di Travedona Monate,21028,VA,160.00,2026-04-24T01:00:00.000,ce_prescuola
46731000,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,33.46,2026-04-24T01:00:00.000,sk_servizioidrico
46730999,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T01:00:00.000,ts_sanamm
46730998,PASCITMM,Banca Monte dei Paschi di Siena,00308240126,Comune di Travedona Monate,21028,VA,182.00,2026-04-24T01:00:00.000,ce_mensascolastica
46730997,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-24T01:00:00.000,TICKET_SANITARIO
46730996,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,36.00,2026-04-24T01:00:00.000,TICKET_SANITARIO
46730995,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-04-24T01:00:00.000,mg_violazioni_cds
46730994,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,150.00,2026-04-24T01:00:00.000,app_retta_nido
46730993,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,162.00,2026-04-24T01:00:00.000,TICKET_SANITARIO
46730992,BCITITMM,Intesa Sanpaolo S.p.A,00657640165,Comune di Arcene,24040,BG,100.00,2026-04-24T01:00:00.000,app_mensascolastica
46730991,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-24T01:00:00.000,ts_sanamm
46731061,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-04-24T02:00:00.000,TICKET_SANITARIO
46731060,ABI03296,Banca Fideuram,00948230172,Comune di Piancogno,25052,BS,38.41,2026-04-24T02:00:00.000,sk_servizioidrico
46731059,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.00,2026-04-24T02:00:00.000,PRENOTA_SALUTE
46731058,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,60.90,2026-04-24T02:00:00.000,mg_violazioni_cds
46731055,WOLLNLB1,Worldpay BV,82000620169,Comune di Bonate Sotto,24040,BG,121.84,2026-04-24T02:00:00.000,in_violazione_cds
46731054,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,1068.46,2026-04-24T02:00:00.000,ATS327_CON_IMP
46731053,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-24T02:00:00.000,TICKET_SANITARIO
46731052,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,38.04,2026-04-24T02:00:00.000,sk_servizioidrico
46731051,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,32.52,2026-04-24T02:00:00.000,servizisociali
46731050,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,77.01,2026-04-24T02:00:00.000,is_violazioni_cds
46731049,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T02:00:00.000,Licenza di Pesca
46731048,ABI03069,Intesa Sanpaolo S.p.A,01024090167,Comune di Carvico,24030,BG,88.00,2026-04-24T02:00:00.000,sm_cu_os
46731047,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-04-24T02:00:00.000,TICKET_SANITARIO
46731046,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,85.00,2026-04-24T02:00:00.000,TC_SERVIZI_CIMITERIALI
46731045,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,5.00,2026-04-24T02:00:00.000,TICKET_SANITARIO
46731044,ABI03296,Banca Fideuram,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-24T02:00:00.000,Licenza di Pesca
46731096,SELBIT2B,Banca Sella S.p.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-04-24T02:00:00.000,TICKET_CUP_120
46731091,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,88001190177,Comune di Gambara,25020,BS,359.90,2026-04-24T02:00:00.000,PER_SERV_RL
46731075,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T02:00:00.000,ts_sanamm
46731074,ABI03296,Banca Fideuram,00232910166,Comune di Dalmine,24044,BG,439.64,2026-04-24T02:00:00.000,sscdd
46731071,ABI03296,Banca Fideuram,00644530131,Comune di Maslianico,22026,CO,59.41,2026-04-24T02:00:00.000,mg_sanzioni_cds
46731070,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,150.00,2026-04-24T02:00:00.000,mensascolastica
46731069,ABI03296,Banca Fideuram,83503270155,Comune di Inzago,20065,MI,121.10,2026-04-24T02:00:00.000,in_violazione_cds
46731132,ABI05034,Banco BPM S.p.A.,85001590133,Comune di Brivio,23883,LC,15.00,2026-04-24T03:00:00.000,iscrizioneserviziscolastici
46731131,ABI05034,Banco BPM S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,9.85,2026-04-24T03:00:00.000,in_violazione_cds
46731130,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,29.00,2026-04-24T03:00:00.000,ATS326_ALTRI
46731129,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,99.00,2026-04-24T03:00:00.000,app_mensascolastica
46731128,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,126.00,2026-04-24T03:00:00.000,mg_mensa
46731127,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.81,2026-04-24T03:00:00.000,mun_violazioni_cds
46731126,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-24T03:00:00.000,gm_cimit_votive
46731125,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731124,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731123,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,300.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731122,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-24T03:00:00.000,ASST711_COD_BIAN
46731121,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-24T03:00:00.000,gm_cimit_votive
46731120,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-24T03:00:00.000,ts_sanamm
46731119,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-24T03:00:00.000,gm_cimit_votive
46731118,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,122.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731117,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,122.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731116,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-24T03:00:00.000,os_verbali_pp
46731115,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,105.00,2026-04-24T03:00:00.000,app_mensascolastica
46731114,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,18.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731113,ABI05034,Banco BPM S.p.A.,00789430170,Comune di Corte Franca,25040,BS,40.00,2026-04-24T03:00:00.000,im_mensascolastica
46731112,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,132.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731111,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-04-24T03:00:00.000,ASST718_PAT_CER
46731110,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,2603.50,2026-04-24T03:00:00.000,servizifunerari
46731109,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-24T03:00:00.000,os_verbali_pp
46731108,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731107,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,413.00,2026-04-24T03:00:00.000,f2_rettenido
46731106,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-24T03:00:00.000,ts_sanamm
46731105,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,121.18,2026-04-24T03:00:00.000,mg_trasporto
46731104,ABI05034,Banco BPM S.p.A.,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,250.00,2026-04-24T03:00:00.000,nv_doposcuola
46731102,ABI05034,Banco BPM S.p.A.,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,73.50,2026-04-24T03:00:00.000,nv_mensascolastica
46731101,ABI05034,Banco BPM S.p.A.,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,68.00,2026-04-24T03:00:00.000,nv_mensascolastica
46731099,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-04-24T03:00:00.000,sin_sollecito
46731098,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,121.18,2026-04-24T03:00:00.000,mg_trasporto
46731097,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,25.33,2026-04-24T03:00:00.000,ads_rettesocioeduc
46731170,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,296.80,2026-04-24T03:00:00.000,ATS326_TICKET
46731169,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-24T03:00:00.000,in_violazione_cds
46731168,ABI05034,Banco BPM S.p.A.,00283240125,Comune di Sesto Calende,21018,VA,5255.00,2026-04-24T03:00:00.000,canoneunico
46731167,ABI05034,Banco BPM S.p.A.,00561110123,Comune di Cassano Valcuvia,21030,VA,800.00,2026-04-24T03:00:00.000,canoneunico
46731166,ABI05034,Banco BPM S.p.A.,00441540127,Comune di Castello Cabiaglio,21030,VA,800.00,2026-04-24T03:00:00.000,canoneunico
46731165,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,1744.80,2026-04-24T03:00:00.000,ATS322_SAN_PSAL
46731164,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731163,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731162,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,704.76,2026-04-24T03:00:00.000,sin_sollecito
46731161,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,203.00,2026-04-24T03:00:00.000,ATS324_ECOFIN
46731160,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,98.40,2026-04-24T03:00:00.000,ATS322_FAT_VET
46731159,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,1524.41,2026-04-24T03:00:00.000,ASST717_RICOV
46731158,ABI05034,Banco BPM S.p.A.,00855700175,Comune di Lograto,25030,BS,30.00,2026-04-24T03:00:00.000,CIMITERI_VOTIVA_RL
46731157,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,578.00,2026-04-24T03:00:00.000,gm_polizia_mort
46731156,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,16.00,2026-04-24T03:00:00.000,gm_polizia_mort
46731155,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T03:00:00.000,ts_sanamm
46731154,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,30.50,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731153,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731152,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731151,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,182.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731150,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731149,ABI05034,Banco BPM S.p.A.,00424960136,Comune di Inverigo,22044,CO,100.00,2026-04-24T03:00:00.000,app_mensascolastica
46731148,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731147,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,84.08,2026-04-24T03:00:00.000,ts_sanamm
46731146,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,13.00,2026-04-24T03:00:00.000,TB_RIFIUTI
46731145,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731144,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-24T03:00:00.000,sin_sollecito
46731143,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.40,2026-04-24T03:00:00.000,PRENOTA_SALUTE
46731142,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,102.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731141,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.90,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731140,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731139,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731138,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731137,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,147.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731136,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-24T03:00:00.000,os_verbali_pp
46731135,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-04-24T03:00:00.000,app_mensascolastica
46731134,ABI05034,Banco BPM S.p.A.,00308220128,Comune di Cislago,21040,VA,30.00,2026-04-24T03:00:00.000,acm_mensascuola
46731133,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-24T03:00:00.000,TICKET_SANITARIO
46731194,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-24T04:00:00.000,TICKET_SANITARIO
46731193,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T04:00:00.000,ts_sanamm
46731192,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-24T04:00:00.000,TICKET_SANITARIO
46731191,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-24T04:00:00.000,ASST718_PAT_CER
46731190,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-24T04:00:00.000,TICKET_SANITARIO
46731189,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-24T04:00:00.000,TICKET_SANITARIO
46731188,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-04-24T04:00:00.000,in_violazione_cds
46731187,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,250.00,2026-04-24T04:00:00.000,in_violazione_cds
46731186,ABI05034,Banco BPM S.p.A.,00430660134,Comune di Erba,22036,CO,510.22,2026-04-24T04:00:00.000,pd_nido
46731185,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,590.00,2026-04-24T04:00:00.000,f2_rettenido
46731184,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,239.52,2026-04-24T04:00:00.000,arc_cimiterialifissi
46731183,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,673.59,2026-04-24T04:00:00.000,ATS321_FAT_IMP
46731181,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-24T04:00:00.000,TICKET_SANITARIO
46731176,ABI05034,Banco BPM S.p.A.,02613260187,ATS di Pavia,27100,PV,20.00,2026-04-24T04:00:00.000,ATS328_IGN_ALI
46731173,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,92.53,2026-04-24T04:00:00.000,MENSA_RL
46731172,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,404.00,2026-04-24T04:00:00.000,ATS326_TICKET
46731171,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,36.18,2026-04-24T04:00:00.000,ATS321_VET_SCIA
46733223,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03510190121,ASST Valle Olona,21052,VA,48800.00,2026-04-24T05:00:00.000,ASST711_DONAZ
46733207,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40436.90,2026-04-24T05:00:00.000,ASST718_SPER
46733182,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2928.00,2026-04-24T05:00:00.000,ASST925_SPER
46732967,LB000484,Revolut Payments UAB,00430660134,Comune di Erba,22036,CO,150.00,2026-04-24T05:00:00.000,pd_mensascolastica
46732901,SELBIT2B,Banca Sella S.p.A.,00855700175,Comune di Lograto,25030,BS,15.00,2026-04-24T05:00:00.000,CIMITERI_VOTIVA_RL
46732854,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-24T05:00:00.000,Tassa Auto
46732737,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.62,2026-04-24T05:00:00.000,Polizia Idraulica canone annuale
46731738,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,33.60,2026-04-24T05:00:00.000,TICKET_SANITARIO
46731195,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,17.90,2026-04-24T05:00:00.000,PRENOTA_SALUTE
46735600,ABI03589,Allianz Bank Financial Advisors S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-24T05:00:00.000,segr_edilpriv
46735503,BIC32698,LIS Pay SPA,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-24T05:00:00.000,violazionecodicestrada
46735209,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,33.60,2026-04-24T05:00:00.000,TICKET_SANITARIO
46735044,ABI03296,Banca Fideuram,00948230172,Comune di Piancogno,25052,BS,41.83,2026-04-24T05:00:00.000,sk_servizioidrico
46734713,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00566690137,Comune di Oggiono,23848,LC,121.10,2026-04-24T05:00:00.000,in_violazione_cds
46734433,CIPBITMM,Nexi,81001550136,Comune di Arosio,22060,CO,24.50,2026-04-24T05:00:00.000,mensa
46734207,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-24T05:00:00.000,os_verbali_pp
46734101,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,26.80,2026-04-24T05:00:00.000,ATS322_PREST_VET_CUP
46734093,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-24T05:00:00.000,ts_sanamm
46734036,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-04-24T05:00:00.000,TICKET_SANITARIO
46734007,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-24T05:00:00.000,os_verbali_pp
46733872,CIPBITMM,Nexi,00347890162,Comune di Pianico,24060,BG,150.00,2026-04-24T05:00:00.000,app_mensascolastica
46733655,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,30.50,2026-04-24T05:00:00.000,TICKET_SANITARIO
46733302,ABI03032,Credito Emiliano SpA.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-24T05:00:00.000,TICKET_SANITARIO
46737629,BNLIITRR,Worldline,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-24T06:00:00.000,PRENOTA_SALUTE
46737628,BPMOIT22,BPER Banca S.p.A.,00556750131,Comune di Malgrate,23864,LC,125.00,2026-04-24T06:00:00.000,SUE_RL
46737627,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-24T06:00:00.000,arc_sssemiresiddiur
46737626,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.50,2026-04-24T06:00:00.000,arc_sssemiresiddiur
46737625,BPMOIT22,BPER Banca S.p.A.,00556750131,Comune di Malgrate,23864,LC,16.00,2026-04-24T06:00:00.000,SUE_RL
46737624,SATYLUL1,Satispay,87003770150,Comune di Caponago,20867,MB,96.14,2026-04-24T06:00:00.000,mensascolastica
46737623,ABI03069,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-04-24T06:00:00.000,TICKET_SANITARIO
46737622,BPMOIT22,BPER Banca S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,259.40,2026-04-24T06:00:00.000,acm_mensascuola
46737620,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,58.10,2026-04-24T06:00:00.000,in_violazione_cds
46737619,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-04-24T06:00:00.000,ATS322_FAT_VET
46737618,ABI08676,BCC DEL GARDA,87001610176,Comune di Roè Volciano,25077,BS,34.00,2026-04-24T06:00:00.000,ciw_cuppub
46737617,ABI06085,Cassa di Risparmio di Asti S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-24T06:00:00.000,PRENOTA_SALUTE
46737616,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.04,2026-04-24T06:00:00.000,sin_sollecito
46737615,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-24T06:00:00.000,in_violazione_cds
46737614,ABI02008,Unicredit S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,56.20,2026-04-24T06:00:00.000,in_violazione_cds
46737613,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.87,2026-04-24T06:00:00.000,sin_sollecito
46737612,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-24T06:00:00.000,TICKET_SANITARIO
46737611,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,295.38,2026-04-24T06:00:00.000,Tassa Auto
46737610,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-24T06:00:00.000,TICKET_SANITARIO
46737609,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-24T06:00:00.000,ts_verbali_cds
46737603,MOONITMMXXX,MOONEY S.P.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,17.90,2026-04-24T06:00:00.000,TICKET_CUP_120
46737548,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,127.90,2026-04-24T06:00:00.000,in_violazione_cds
