id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46074582,ABI05034,Banco BPM S.p.A.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-04-16T03:00:00.000,in_violazione_cds
46074581,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074580,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,102.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074579,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074578,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,152.11,2026-04-16T03:00:00.000,ATS322_SAN_AMM
46074577,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,84.12,2026-04-16T03:00:00.000,app_mensascolastica
46074576,ABI05034,Banco BPM S.p.A.,88002390172,Comune di Pralboino,25020,BS,65.00,2026-04-16T03:00:00.000,CIMITERI_VOTIVA_RL
46074575,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,127.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074574,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,252.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074573,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-04-16T03:00:00.000,dt_trasportoscolastico
46074572,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074571,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,88.20,2026-04-16T03:00:00.000,dt_mensascolastica
46074570,ABI05034,Banco BPM S.p.A.,00464720176,Comune di Castenedolo,25014,BS,88.20,2026-04-16T03:00:00.000,dt_mensascolastica
46074569,ABI05034,Banco BPM S.p.A.,00470160169,Comune di Valbrembo,24030,BG,35.00,2026-04-16T03:00:00.000,dirittisegreteria
46074568,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,362.00,2026-04-16T03:00:00.000,mg_imposta_sogg
46074567,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074566,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,941.35,2026-04-16T03:00:00.000,ATS321_DIFF
46074565,UNCRITMM,UniCredit S.p.A.,00305120198,Comune di Palazzo Pignano,26020,CR,92.90,2026-04-16T03:00:00.000,nv_mensascolastica
46074564,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,132.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074563,ABI05034,Banco BPM S.p.A.,87003290159,Comune di Arcore,20862,MB,60.00,2026-04-16T03:00:00.000,trasporto_auser
46074562,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-16T03:00:00.000,gm_cimit_votive
46074561,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,162.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074560,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,115.97,2026-04-16T03:00:00.000,ATS321_DIFF
46074559,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,114.52,2026-04-16T03:00:00.000,ATS321_DIFF
46074558,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.35,2026-04-16T03:00:00.000,ATS321_DIFF
46074555,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,130.57,2026-04-16T03:00:00.000,ATS321_DIFF
46074554,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,233.45,2026-04-16T03:00:00.000,Tassa Auto
46074654,ABI05034,Banco BPM S.p.A.,85001810184,Comune di Garlasco,27026,PV,173.28,2026-04-16T04:00:00.000,in_violazione_cds
46074653,BCITITMM,Intesa Sanpaolo S.p.A,00662780162,Comune di Calcinate,24050,BG,50.00,2026-04-16T03:00:00.000,app_mensascolastica
46074652,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-16T03:00:00.000,os_verbali_pp
46074651,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-04-16T03:00:00.000,ATS322_PREST_VET_CUP
46074650,ABI05034,Banco BPM S.p.A.,80018470171,Comune di Roncadelle,25030,BS,50.00,2026-04-16T03:00:00.000,mg_diritti_seg
46074649,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,99.90,2026-04-16T03:00:00.000,ASST717_RICOV
46074648,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,20.00,2026-04-16T03:00:00.000,ASST719_DONAZONI
46074647,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,961.53,2026-04-16T03:00:00.000,ATS321_FAT_IMP
46074646,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-16T03:00:00.000,os_verbali_pp
46074645,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-16T03:00:00.000,os_verbali_pp
46074644,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,148.90,2026-04-16T03:00:00.000,Tassa Auto
46074643,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,47.90,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074642,ABI05034,Banco BPM S.p.A.,08342040964,Ufficio d'Ambito della Citta' Metropolitana di Milano,20129,MI,136.54,2026-04-16T03:00:00.000,sanzioniamm
46074641,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,111.29,2026-04-16T03:00:00.000,ATS321_DIFF
46074638,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,136.93,2026-04-16T03:00:00.000,ATS321_DIFF
46074634,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,293.17,2026-04-16T03:00:00.000,ATS321_DIFF
46074630,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,306.04,2026-04-16T03:00:00.000,ATS321_DIFF
46074629,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074628,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-16T03:00:00.000,gm_cimit_votive
46074627,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-16T03:00:00.000,ts_sanamm
46074626,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.06,2026-04-16T03:00:00.000,Tassa Auto
46074625,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-04-16T03:00:00.000,ATS321_VET_SCIA
46074624,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,922.00,2026-04-16T03:00:00.000,ASST717_RICOV
46074623,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074622,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-16T03:00:00.000,ads_mensa_scolastica
46074621,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,327.27,2026-04-16T03:00:00.000,pj_rettenido
46074620,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,149.00,2026-04-16T03:00:00.000,pj_rettenido
46074619,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,121.89,2026-04-16T03:00:00.000,ATS321_DIFF
46074618,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,20.00,2026-04-16T03:00:00.000,ASST717_BANDI
46074617,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,33.60,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074616,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,38.00,2026-04-16T03:00:00.000,dt_mensascolastica
46074615,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,112.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074614,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,58.35,2026-04-16T03:00:00.000,in_violazione_cds
46074613,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074612,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074611,ABI05034,Banco BPM S.p.A.,00304310196,Comune di Sospiro,26048,CR,100.00,2026-04-16T03:00:00.000,nv_mensascolastica
46074610,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074609,ABI05034,Banco BPM S.p.A.,00789430170,Comune di Corte Franca,25040,BS,35.00,2026-04-16T03:00:00.000,im_mensascolastica
46074608,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074607,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-16T03:00:00.000,ASST711_COD_BIAN
46074606,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074605,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-04-16T03:00:00.000,app_mensascolastica
46074604,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,124.28,2026-04-16T03:00:00.000,ATS322_SAN_AMM
46074603,ABI05034,Banco BPM S.p.A.,87003290159,Comune di Arcore,20862,MB,195.00,2026-04-16T03:00:00.000,concorsocdi
46074602,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-16T03:00:00.000,TICKET_SANITARIO
46074662,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,299.67,2026-04-16T04:00:00.000,os_violazionecds_lonato
46074659,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-16T04:00:00.000,TICKET_SANITARIO
46074657,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,68.40,2026-04-16T04:00:00.000,pj_mensascolastica
46074656,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,17.90,2026-04-16T04:00:00.000,TICKET_SANITARIO
46074655,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,19.90,2026-04-16T04:00:00.000,TICKET_SANITARIO
46074671,BCITITMM,Intesa Sanpaolo S.p.A,83000990164,Comune di Fontanella,24056,BG,100.00,2026-04-16T04:00:00.000,dt_serviziscolastici
46074670,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-16T04:00:00.000,mun_violazioni_cds
46074669,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,64.00,2026-04-16T04:00:00.000,mun_violazioni_cds
46074668,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.20,2026-04-16T04:00:00.000,mun_violazioni_cds
46074667,UNCRITMM,UniCredit S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,49.32,2026-04-16T04:00:00.000,REFEZ
46074666,UNCRITMM,UniCredit S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,46.58,2026-04-16T04:00:00.000,REFEZ
46074665,UNCRITMM,UniCredit S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,38.36,2026-04-16T04:00:00.000,REFEZ
46074664,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-04-16T04:00:00.000,TICKET_SANITARIO
46074663,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,300.00,2026-04-16T04:00:00.000,utilizzomonastero
46076815,ABI01005,Banca Nazionale Del Lavoro S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-04-16T05:00:00.000,in_violazione_cds
46076811,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-16T05:00:00.000,os_verbali_pp
46076790,BNLIITRR,Worldline,88002730179,Comune di Verolavecchia,25029,BS,100.00,2026-04-16T05:00:00.000,app_serviziscolastici
46076631,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,48.60,2026-04-16T05:00:00.000,nv_mensascolastica
46076268,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,130.74,2026-04-16T05:00:00.000,Tassa Auto
46076034,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-16T05:00:00.000,Polizia Idraulica canone annuale
46076028,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.62,2026-04-16T05:00:00.000,Polizia Idraulica canone annuale
46076025,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-16T05:00:00.000,Polizia Idraulica canone annuale
46076022,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,88.31,2026-04-16T05:00:00.000,Polizia Idraulica canone annuale
46075834,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,332.87,2026-04-16T05:00:00.000,ALER_PV
46075278,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,99.07,2026-04-16T05:00:00.000,Tassa Auto
46079562,MOONITMMXXX,MOONEY S.P.A.,00635680176,Comune di Capriolo,25031,BS,100.00,2026-04-16T05:00:00.000,pj_mensascolastica
46079501,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,116.00,2026-04-16T05:00:00.000,mensascolastica
46079091,ABI03032,Credito Emiliano SpA.,00846620177,Comune di Prevalle,25080,BS,140.10,2026-04-16T05:00:00.000,in_violazione_cds
46079032,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-16T05:00:00.000,os_verbali_pp
46078923,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,446.71,2026-04-16T05:00:00.000,pv_erp_affitti
46078839,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-16T05:00:00.000,PRENOTA_SALUTE
46078651,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,30.50,2026-04-16T05:00:00.000,TICKET_SANITARIO
46078482,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00232910166,Comune di Dalmine,24044,BG,58.80,2026-04-16T05:00:00.000,mg_violazioni_cds
46078329,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-16T05:00:00.000,TICKET_SANITARIO
46078162,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,102.00,2026-04-16T05:00:00.000,PRENOTA_SALUTE
46077912,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,33.00,2026-04-16T05:00:00.000,TICKET_SANITARIO
46077828,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,30.50,2026-04-16T05:00:00.000,PRENOTA_SALUTE
46077817,CIPBITMM,Nexi,03340310154,Comune di Lesmo,20855,MB,72.80,2026-04-16T05:00:00.000,SP_SERVIZI_ALLA_PERSONA
46077765,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,124.06,2026-04-16T05:00:00.000,Tassa Auto
46077712,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,25.00,2026-04-16T05:00:00.000,PRENOTA_SALUTE
46077658,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,49.40,2026-04-16T05:00:00.000,os_verbali_pp
46077546,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-16T05:00:00.000,TICKET_SANITARIO
46077490,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-16T05:00:00.000,TICKET_SANITARIO
46077464,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,162.00,2026-04-16T05:00:00.000,TICKET_SANITARIO
46077432,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-16T05:00:00.000,TICKET_SANITARIO
46077270,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-16T05:00:00.000,app_retta_primaria
46077209,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-16T05:00:00.000,os_verbali_pp
46077128,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,176.62,2026-04-16T05:00:00.000,Polizia Idraulica canone annuale
46080685,MOONITMMXXX,MOONEY S.P.A.,00417080132,Comune di Olgiate Comasco,22077,CO,130.20,2026-04-16T06:00:00.000,at_mensainfanzia
46080684,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080683,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,82.80,2026-04-16T06:00:00.000,f2_mensascolastica
46080682,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080681,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,120.75,2026-04-16T06:00:00.000,f2_mensascolastica
46080680,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,22.00,2026-04-16T06:00:00.000,vt_rappincstrad
46080679,BIC32698,LIS Pay SPA,00351640172,Comune di Villa Carcina,25169,BS,29.40,2026-04-16T06:00:00.000,in_violazione_cds
46080678,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,1850.99,2026-04-16T06:00:00.000,ATS325_SAN_DIPS_PSAL
46080677,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080676,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-04-16T06:00:00.000,CENED ricarica portafoglio
46080675,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080674,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-04-16T06:00:00.000,ASST924_MENSA
46080673,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080672,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080671,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,62.30,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080670,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,486.78,2026-04-16T06:00:00.000,canonierp
46080669,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-04-16T06:00:00.000,app_retta_primaria
46080668,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,70.66,2026-04-16T06:00:00.000,canonierp
46080667,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.40,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080666,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-16T06:00:00.000,ts_sanamm
46080664,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,89.25,2026-04-16T06:00:00.000,mg_mensa
46080663,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.65,2026-04-16T06:00:00.000,PRENOTA_SALUTE
46080662,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-16T06:00:00.000,mg_violazioni_cds
46080661,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,301.58,2026-04-16T06:00:00.000,ASST706_RETTE_RSA
46080660,PPAYITR1XXX,Postepay,80002130195,Provincia di Cremona,26100,CR,37.40,2026-04-16T06:00:00.000,mun_violazioni_cds
46080659,BCITITMM,Intesa Sanpaolo S.p.A,00114430143,Comune di Ardenno,23011,SO,50.00,2026-04-16T06:00:00.000,accessoatti
46080658,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,92.64,2026-04-16T06:00:00.000,app_mensascolastica
46080655,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,127.38,2026-04-16T06:00:00.000,app_mensascolastica
46080654,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,30.30,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080653,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080594,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-16T06:00:00.000,ASST711_COD_BIAN
46080589,UNCRITMM,UniCredit S.p.A.,03519480150,Comune di Senago,20030,MI,194.87,2026-04-16T06:00:00.000,app_mensascolastica
46080512,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-04-16T06:00:00.000,PRENOTA_SALUTE
46080299,BIC36019,American Express Payment Services,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,10.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080277,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,20.00,2026-04-16T06:00:00.000,sch_cup_mercatali
46080264,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-16T06:00:00.000,gm_cimit_votive
46080225,ABI08692,CREDITO COOPERATIVO DI BRESCIA,04114370168,ASST Papa Giovanni XXIII,24127,BG,28.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080200,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-16T06:00:00.000,TICKET_SANITARIO
46080184,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-16T06:00:00.000,os_verbali_pp
46080155,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-16T06:00:00.000,os_verbali_pp
46080146,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,78.69,2026-04-16T06:00:00.000,Tassa Auto
46080065,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-04-16T06:00:00.000,app_mensascolastica
46079955,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,222.19,2026-04-16T06:00:00.000,Tassa Auto
46079936,ABI03069,Intesa Sanpaolo S.p.A,00499820132,Comune di Canzo,22035,CO,16.23,2026-04-16T06:00:00.000,TC_SERVIZI_CIMITERIALI
46079723,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,264.24,2026-04-16T06:00:00.000,ATS321_DIFF
46079686,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,30.50,2026-04-16T06:00:00.000,TICKET_SANITARIO
46079657,ABI03069,Intesa Sanpaolo S.p.A,00866640154,Comune di Sovico,20845,MB,52.37,2026-04-16T06:00:00.000,utilizzoimmobili
46079632,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.40,2026-04-16T06:00:00.000,os_verbali_pp
46080773,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,15.00,2026-04-16T07:00:00.000,ATS326_TICKET
46080772,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.34,2026-04-16T06:00:00.000,Tassa Auto
46080771,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,47.30,2026-04-16T06:00:00.000,REFEZ
46080770,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,256.48,2026-04-16T06:00:00.000,mensascolasticaprimaria
