id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45345538,UNCRITMM,UniCredit S.p.A.,85001870188,Comune di Vigevano,27029,PV,62.00,2026-03-19T16:00:00.000,contributocostruzione
45345537,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,200.59,2026-03-19T16:00:00.000,retteasilinido
45345536,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,29.40,2026-03-19T16:00:00.000,in_violazione_cds
45345535,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-03-19T16:00:00.000,sportellotelematico
45345534,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.08,2026-03-19T16:00:00.000,Tassa Auto
45345533,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345532,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-19T16:00:00.000,solleciti
45345531,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,171.34,2026-03-19T16:00:00.000,Tassa Auto
45345530,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,60.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345529,ABI08692,CREDITO COOPERATIVO DI BRESCIA,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-19T16:00:00.000,CENED ricarica portafoglio
45345528,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345527,SELBIT2B,Banca Sella S.p.A.,00673790135,Comune di Caslino D'Erba,22030,CO,100.00,2026-03-19T16:00:00.000,dirsegspesenotifica
45345526,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345525,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345524,BNLIITRR,Worldline,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-19T16:00:00.000,PRENOTA_SALUTE
45345523,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.20,2026-03-19T16:00:00.000,ts_sanamm
45345522,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,711.92,2026-03-19T16:00:00.000,ATS326_SANZ_VERB
45345521,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,129.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345520,ABI03062,Banca Mediolanum SpA,80050050154,Regione Lombardia,20124,MI,175.32,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345518,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-19T16:00:00.000,ts_sanamm
45345517,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-19T16:00:00.000,os_verbali_pp
45345516,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345514,CIPBITMM,Nexi,00632150173,Comune di Rodengo Saiano,25050,BS,73.05,2026-03-19T16:00:00.000,MENSA_RL
45345513,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,3622.00,2026-03-19T16:00:00.000,ASST718_AMB_LIB_SOL
45345512,ABI03062,Banca Mediolanum SpA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345511,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,22.00,2026-03-19T16:00:00.000,vt_rappincstrad
45345510,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345509,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,288.71,2026-03-19T16:00:00.000,Tassa Auto
45345508,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,97.52,2026-03-19T16:00:00.000,ALER_LO
45345507,ABI02008,Unicredit S.p.A,03775430980,ATS di Brescia,25124,BS,201.00,2026-03-19T16:00:00.000,ATS326_CONTR_32
45345506,PPAYITR1XXX,Postepay,00625920137,Comune di Bregnano,22070,CO,223.11,2026-03-19T16:00:00.000,in_violazione_cds
45345505,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.30,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345504,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345503,ABI08393,C.R.A. DI BORGO SAN GIACOMO,03775430980,ATS di Brescia,25124,BS,82.40,2026-03-19T16:00:00.000,ATS326_ACC_ATTI
45345502,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.28,2026-03-19T16:00:00.000,Tassa Auto
45345501,BIC32698,LIS Pay SPA,80018310179,Comune di Cellatica,25060,BS,215.28,2026-03-19T16:00:00.000,MENSA_RL
45345500,ABI03069,Intesa Sanpaolo S.p.A,00760050179,Comune di Bedizzole,25081,BS,175.12,2026-03-19T16:00:00.000,in_violazione_cds
45345499,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-19T16:00:00.000,ts_sanamm
45345498,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345497,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,21.00,2026-03-19T16:00:00.000,Tassa Auto
45345496,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345495,BNLIITRR,Worldline,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-19T16:00:00.000,teonline
45345494,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,285.29,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345493,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-19T16:00:00.000,solleciti
45345492,POSOIT22XXX,Banca Popolare di Sondrio,00309450120,Comune di Castiglione Olona,21043,VA,65.00,2026-03-19T16:00:00.000,dirittisegreteria
45345491,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,5806.50,2026-03-19T16:00:00.000,ASST701_FATT_ELE
45345490,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,20.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345489,PPAYITR1XXX,Postepay,00841910151,Comune di Varedo,20814,MB,156.00,2026-03-19T16:00:00.000,sm_cu_os
45345488,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-03-19T16:00:00.000,ATS321_SAN_VIGSOC
45345487,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,5567.00,2026-03-19T16:00:00.000,ASST727_CONV_PRIV
45345486,SELBIT2B,Banca Sella S.p.A.,00246270169,Comune di Gandino,24024,BG,22.00,2026-03-19T16:00:00.000,cie
45345485,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,114.83,2026-03-19T16:00:00.000,ALER_LO
45345484,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345483,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-03-19T16:00:00.000,in_violazione_cds
45345482,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,19.90,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345481,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-19T16:00:00.000,Licenza di Pesca
45345480,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345479,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345478,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-19T16:00:00.000,solleciti
45345477,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.25,2026-03-19T16:00:00.000,sin_sollecito
45345476,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-19T16:00:00.000,mg_violazioni_cds
45345475,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,962.00,2026-03-19T16:00:00.000,ASST701_FATT_ELE
45345474,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345472,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,157.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345471,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,19.75,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345470,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345468,BIC32698,LIS Pay SPA,00308220128,Comune di Cislago,21040,VA,70.00,2026-03-19T16:00:00.000,acm_mensascuola
45345467,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-19T16:00:00.000,solleciti
45345466,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-03-19T16:00:00.000,Tassa Auto
45345465,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-19T16:00:00.000,solleciti
45345463,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,282.21,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345462,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,334.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345461,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,347.19,2026-03-19T16:00:00.000,canonilocazione
45345460,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,139.77,2026-03-19T16:00:00.000,canonilocazione
45345459,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,113.80,2026-03-19T16:00:00.000,Tassa Auto
45345458,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.95,2026-03-19T16:00:00.000,sin_sollecito
45345457,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-03-19T16:00:00.000,solleciti
45345456,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,136.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345455,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-19T16:00:00.000,os_verbali_pp
45345454,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,30.50,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345453,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,45.94,2026-03-19T16:00:00.000,prepostscuola
45345452,POSOIT22XXX,Banca Popolare di Sondrio,00110940145,Comune di Montagna in Valtellina,23020,SO,240.00,2026-03-19T16:00:00.000,sm_cu_mp
45345451,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,224.13,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345450,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-19T16:00:00.000,Licenza di Pesca
45345449,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,287.90,2026-03-19T16:00:00.000,mg_affitti_progel
45345448,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,286.80,2026-03-19T16:00:00.000,mg_affitti_progel
45345447,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345446,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,97.00,2026-03-19T16:00:00.000,fitti_pat
45345445,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,66.85,2026-03-19T16:00:00.000,Tassa Auto
45345444,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-19T16:00:00.000,CENED ricarica portafoglio
45345443,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,29.00,2026-03-19T16:00:00.000,is_risc_coattiva
45345442,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-03-19T16:00:00.000,dt_mensascolastica
45345441,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,28.05,2026-03-19T16:00:00.000,teonline_usura
45345440,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,90.00,2026-03-19T16:00:00.000,teonline_oneri
45345439,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-19T16:00:00.000,ATS321_PREV_ALIM
45345438,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,22.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345437,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-19T16:00:00.000,mg_dir_anagrafe
45345436,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,78.71,2026-03-19T16:00:00.000,mg_violazioni_cds
45345435,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-19T16:00:00.000,ts_sanamm
45345434,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345433,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-03-19T16:00:00.000,sch_dirsegedil
45345432,MOONITMMXXX,MOONEY S.P.A.,82002070132,Comune di Nibionno,23895,LC,22.50,2026-03-19T16:00:00.000,CI_RL
45345431,UNCRITMM,UniCredit S.p.A.,00296180185,Comune di Pavia,27100,PV,50.00,2026-03-19T16:00:00.000,REFEZ
45345430,ABI08440,BCC DI CARATE BRIANZA,00685130163,Comune di Mapello,24030,BG,1257.64,2026-03-19T16:00:00.000,ALTRO_ENTRATE_VARIE
45345429,ABI08542,LA BCC RAVENNATE FORLIVESE E IMOL.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-19T16:00:00.000,solleciti
45345428,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-19T16:00:00.000,Concessione regionale abilitazione caccia
45345427,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-19T16:00:00.000,os_verbali_pp
45345426,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345425,POSOIT22XXX,Banca Popolare di Sondrio,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345424,POSOIT22XXX,Banca Popolare di Sondrio,00109390146,Comune di Poggiridenti,23020,SO,90.00,2026-03-19T16:00:00.000,sm_cu_mp
45345423,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-19T16:00:00.000,ASST718_PAT_CER
45345421,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.20,2026-03-19T16:00:00.000,solleciti
45345420,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.33,2026-03-19T16:00:00.000,solleciti
45345419,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345418,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,250.45,2026-03-19T16:00:00.000,mg_violazioni_cds
45345417,BIC32698,LIS Pay SPA,00832210173,Comune di Lonato del Garda,25017,BS,60.90,2026-03-19T16:00:00.000,in_violazione_cds
45345414,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345413,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-03-19T16:00:00.000,ATS321_VET_SCIA
45345412,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345411,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345410,MOONITMMXXX,MOONEY S.P.A.,00199290206,Comune di Ostiglia,46035,MN,160.00,2026-03-19T16:00:00.000,dirsegnotifica
45345408,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345407,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345406,MOONITMMXXX,MOONEY S.P.A.,00199290206,Comune di Ostiglia,46035,MN,1032.00,2026-03-19T16:00:00.000,dirsegnotifica
45345405,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-19T16:00:00.000,solleciti
45345404,CIPBITMM,Nexi,80034840167,Comune di Bergamo,24122,BG,442.00,2026-03-19T16:00:00.000,gm_polizia_mort
45345401,CIPBITMM,Nexi,02965420157,Comune di Muggiò,20835,MB,29.40,2026-03-19T16:00:00.000,violazionecodicestrada
45345400,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-03-19T16:00:00.000,CURIT ricarica portafoglio
45345398,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,133.32,2026-03-19T16:00:00.000,Tassa Auto
45345397,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-19T16:00:00.000,ts_sanamm
45345396,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-19T16:00:00.000,solleciti
45345395,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,70.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345394,POSOIT22XXX,Banca Popolare di Sondrio,00110340148,Comune di Albosaggia,23010,SO,165.00,2026-03-19T16:00:00.000,sm_cu_mp
45345393,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345392,UNCRITMM,UniCredit S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.30,2026-03-19T16:00:00.000,solleciti
45345391,ABI03032,Credito Emiliano SpA.,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,30.30,2026-03-19T16:00:00.000,TICKET_CUP_118
45345390,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,127.00,2026-03-19T16:00:00.000,PRENOTA_SALUTE
45345389,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-03-19T16:00:00.000,mg_violazioni_cds
45345388,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,110.48,2026-03-19T16:00:00.000,ATS321_REC_CRE
45345387,UNCRITMM,UniCredit S.p.A.,00296180185,Comune di Pavia,27100,PV,50.00,2026-03-19T16:00:00.000,REFEZ
45345386,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-19T16:00:00.000,PRENOTA_SALUTE
45345384,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,33.60,2026-03-19T16:00:00.000,PRENOTA_SALUTE
45345383,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345382,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,61.25,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345381,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-03-19T16:00:00.000,MARCA_BOLLO_DIGITALE
45345380,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345379,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,19918.68,2026-03-19T16:00:00.000,RL_LEGGE6899
45345378,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345377,ABI06085,Cassa di Risparmio di Asti S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-19T16:00:00.000,solleciti
45345376,CIPBITMM,Nexi,00647290170,Comune di Gavardo,25085,BS,32.50,2026-03-19T16:00:00.000,servpersonasociali
45345375,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,18.74,2026-03-19T16:00:00.000,sin_sollecito
45345374,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,110.50,2026-03-19T16:00:00.000,accessoatti
45345373,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,185.62,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345372,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-03-19T16:00:00.000,mg_violazioni_cds
45345371,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,71.25,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345370,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-19T16:00:00.000,mg_violazioni_cds
45345369,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-03-19T16:00:00.000,Tassa Auto
45345368,ABI05156,Banca di Piacenza soc. coop. per azioni,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345367,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345366,ABI36080,Admiral Pay IP S.r.l.,83503270155,Comune di Inzago,20065,MI,60.90,2026-03-19T16:00:00.000,in_violazione_cds
45345364,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,61.25,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345363,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,177.05,2026-03-19T16:00:00.000,Tassa Auto
45345362,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,98.49,2026-03-19T16:00:00.000,ts_sanamm
45345361,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,1.76,2026-03-19T16:00:00.000,Tassa Auto
45345360,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,21.40,2026-03-19T16:00:00.000,PRENOTA_SALUTE
45345359,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-19T16:00:00.000,ads_cie
45345358,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-19T16:00:00.000,solleciti
45345357,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,252.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345356,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-19T16:00:00.000,solleciti
45345355,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,424.63,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345354,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,61.25,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345353,POSOIT22XXX,Banca Popolare di Sondrio,83000770145,Comune di Teglio,23036,SO,45.00,2026-03-19T16:00:00.000,sm_cu_mp
45345352,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-03-19T16:00:00.000,ciefoto
45345351,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-19T16:00:00.000,solleciti
45345350,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.80,2026-03-19T16:00:00.000,solleciti
45345349,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-19T16:00:00.000,solleciti
45345348,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,227.61,2026-03-19T16:00:00.000,RL_BIL_PAGOPAPOST
45345347,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-03-19T16:00:00.000,TICKET_SANITARIO
45345346,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-19T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
45345345,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,806.00,2026-03-19T16:00:00.000,ATS321_UNICA
