id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45792230,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-05T09:00:00.000,ts_sanamm
45792229,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-05T09:00:00.000,PRENOTA_SALUTE
45792228,SATYLUL1,Satispay,03622120131,ASST di Lecco,23900,LC,35.75,2026-04-05T09:00:00.000,ASST715_FATTURE
45792227,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-05T09:00:00.000,ASST703_TASSACONCORSO
45792226,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T09:00:00.000,Licenza di Pesca
45792225,BIC36019,American Express Payment Services,80005370137,Comune di Como,22100,CO,101.40,2026-04-05T09:00:00.000,mg_violazioni_cds
45792224,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T09:00:00.000,Licenza di Pesca
45792223,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-04-05T09:00:00.000,solleciti
45792222,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792221,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,260.41,2026-04-05T09:00:00.000,ALER_LO
45792220,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T09:00:00.000,Licenza di Pesca
45792219,UNCRITMM,UniCredit S.p.A.,03775830981,ASST della Valcamonica,25043,BS,10.00,2026-04-05T09:00:00.000,ASST714_DIR_SEGR
45792218,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,30.50,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792217,ABI03104,Deutsche Bank S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-04-05T09:00:00.000,mg_violazioni_cds
45792212,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,117.92,2026-04-05T09:00:00.000,Tassa Auto
45792211,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-05T09:00:00.000,pedaggi
45792210,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,118.68,2026-04-05T09:00:00.000,Tassa Auto
45792209,ABI03069,Intesa Sanpaolo S.p.A,00240820183,Comune di Santa Giuletta,27046,PV,46.00,2026-04-05T09:00:00.000,cie
45792208,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-04-05T09:00:00.000,ASST703_TASSACONCORSO
45792207,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-05T09:00:00.000,ts_sanamm
45792205,BIC32698,LIS Pay SPA,86502820151,Comune di Pero,20016,MI,94.30,2026-04-05T09:00:00.000,mg_violazioni_cds
45792204,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,87.72,2026-04-05T09:00:00.000,Tassa Auto
45792203,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,135.00,2026-04-05T09:00:00.000,pj_mensascolastica
45792202,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-05T09:00:00.000,pedaggi
45792201,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792200,ABI03069,Intesa Sanpaolo S.p.A,80015590179,Comune di Zone,25050,BS,30.40,2026-04-05T09:00:00.000,in_violazione_cds
45792199,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,139.81,2026-04-05T09:00:00.000,Tassa Auto
45792198,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,136.01,2026-04-05T09:00:00.000,gm_cimit_votive
45792197,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-04-05T09:00:00.000,ASST710_BANDI
45792196,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T09:00:00.000,Licenza di Pesca
45792195,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,17.90,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792192,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-05T09:00:00.000,ts_sanamm
45792191,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,146.10,2026-04-05T09:00:00.000,Tassa Auto
45792190,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792189,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-04-05T09:00:00.000,ASST721_BANDI
45792188,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-05T09:00:00.000,in_violazione_cds
45792187,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-04-05T09:00:00.000,solleciti
45792186,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,19.00,2026-04-05T09:00:00.000,ASST713_PREST_LAB
45792185,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.20,2026-04-05T09:00:00.000,Tassa Auto
45792184,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-04-05T09:00:00.000,PRENOTA_SALUTE
45792183,MOONITMMXXX,MOONEY S.P.A.,00468360185,Comune di San Genesio ed Uniti,27010,PV,50.00,2026-04-05T09:00:00.000,serviziscolastici
45792182,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-04-05T09:00:00.000,PRENOTA_SALUTE
45792181,MOONITMMXXX,MOONEY S.P.A.,00261810121,Comune di Ternate,21020,VA,40.40,2026-04-05T09:00:00.000,in_violazione_cds
45792180,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00347880163,Comune di Sovere,24060,BG,121.10,2026-04-05T09:00:00.000,in_violazione_cds
45792179,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-05T09:00:00.000,os_verbali_pp
45792178,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,92.31,2026-04-05T09:00:00.000,Tassa Auto
45792177,CIPBITMM,Nexi,03476900158,Comune di Mesero,20010,MI,76.86,2026-04-05T09:00:00.000,pj_mensascolastica
45792176,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-04-05T09:00:00.000,ts_sanamm
45792175,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T09:00:00.000,mg_violazioni_cds
45792174,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792173,ABI03667,Zurich Bank,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-05T09:00:00.000,os_verbali_pp
45792172,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792170,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,30.50,2026-04-05T09:00:00.000,PRENOTA_SALUTE
45792169,BIC32698,LIS Pay SPA,85001890186,Comune di Gambolò,27025,PV,29.40,2026-04-05T09:00:00.000,in_violazione_cds
45792168,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,37.51,2026-04-05T09:00:00.000,Tassa Auto
45792167,ABI03667,Zurich Bank,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-05T09:00:00.000,os_verbali_pp
45792166,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.80,2026-04-05T09:00:00.000,solleciti
45792165,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,48.19,2026-04-05T09:00:00.000,ATS322_SAN_AMM
45792164,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,48.27,2026-04-05T09:00:00.000,ATS322_SAN_AMM
45792163,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,48.11,2026-04-05T09:00:00.000,ATS322_SAN_AMM
45792162,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,48.03,2026-04-05T09:00:00.000,ATS322_SAN_AMM
45792295,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,224.60,2026-04-05T09:00:00.000,app_mensascolastica
45792294,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-05T09:00:00.000,solleciti
45792293,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792292,ABI03075,Banca Generali S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-05T09:00:00.000,os_verbali_pp
45792291,CIPBITMM,Nexi,00133750141,Comune di Madesimo,23024,SO,199.50,2026-04-05T09:00:00.000,imp_sogg
45792290,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,5.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792289,WOLLNLB1,Worldpay BV,00613570134,Comune di Alzate Brianza,22040,CO,29.40,2026-04-05T09:00:00.000,avvisiaccvcds
45792288,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-04-05T09:00:00.000,ATS321_ALTRE
45792287,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,296.70,2026-04-05T09:00:00.000,Tassa Auto
45792286,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,19.50,2026-04-05T09:00:00.000,ts_sanamm
45792285,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,217.54,2026-04-05T09:00:00.000,Tassa Auto
45792284,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792283,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.66,2026-04-05T09:00:00.000,Tassa Auto
45792282,MOONITMMXXX,MOONEY S.P.A.,00305120198,Comune di Palazzo Pignano,26020,CR,64.00,2026-04-05T09:00:00.000,nv_mensascolastica
45792281,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,362.62,2026-04-05T09:00:00.000,Tassa Auto
45792280,MOONITMMXXX,MOONEY S.P.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792279,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-05T09:00:00.000,ts_sanamm
45792278,BPMOIT22,BPER Banca S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-05T09:00:00.000,sin_sollecito
45792277,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-04-05T09:00:00.000,pedaggi
45792276,MOONITMMXXX,MOONEY S.P.A.,00432060135,Comune di Cernobbio,22012,CO,29.40,2026-04-05T09:00:00.000,mg_violazioni_cds
45792275,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,60.90,2026-04-05T09:00:00.000,in_violazione_cds
45792274,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,65.79,2026-04-05T09:00:00.000,Tassa Auto
45792273,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-05T09:00:00.000,CENED ricarica portafoglio
45792272,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-05T09:00:00.000,mg_violazioni_cds
45792271,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-04-05T09:00:00.000,solleciti
45792269,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-04-05T09:00:00.000,solleciti
45792268,SELBIT2B,Banca Sella S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,26.00,2026-04-05T09:00:00.000,dg_canoneunicopatrimoniale
45792267,CIPBITMM,Nexi,00666330162,Comune di Valgoglio,24020,BG,5.00,2026-04-05T09:00:00.000,stradepastorali
45792266,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,4.00,2026-04-05T09:00:00.000,CURIT ricarica portafoglio
45792265,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-04-05T09:00:00.000,solleciti
45792264,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-04-05T09:00:00.000,solleciti
45792263,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-04-05T09:00:00.000,PRENOTA_SALUTE
45792262,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-05T09:00:00.000,ts_sanamm
45792261,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792260,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-05T09:00:00.000,os_verbali_pp
45792259,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T09:00:00.000,Licenza di Pesca
45792258,LB000484,Revolut Payments UAB,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792257,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,109.46,2026-04-05T09:00:00.000,Tassa Auto
45792256,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,40.40,2026-04-05T09:00:00.000,mg_violazioni_cds
45792255,LB000484,Revolut Payments UAB,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792254,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-05T09:00:00.000,REFEZ
45792253,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,256.47,2026-04-05T09:00:00.000,Tassa Auto
45792252,TEAYITR1XXX,Telepass Pay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-05T09:00:00.000,os_verbali_pp
45792251,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,58.10,2026-04-05T09:00:00.000,violazionecodicestrada
45792250,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,533.51,2026-04-05T09:00:00.000,Tassa Auto
45792249,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792248,ABI02008,Unicredit S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-04-05T09:00:00.000,REFEZ
45792247,ABI03475,ING BANK N.V.,84503580155,Comune di Mediglia,20060,MI,103.00,2026-04-05T09:00:00.000,TB_RIFIUTI
45792244,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-05T09:00:00.000,ads_mensa_scolastica
45792243,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,153.61,2026-04-05T09:00:00.000,Tassa Auto
45792242,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,164.45,2026-04-05T09:00:00.000,Tassa Auto
45792241,CIPBITMM,Nexi,00109390146,Comune di Poggiridenti,23020,SO,78.70,2026-04-05T09:00:00.000,SDI_MSC
45792240,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,105.18,2026-04-05T09:00:00.000,Tassa Auto
45792239,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,110.00,2026-04-05T09:00:00.000,ads_mensa_scolastica
45792237,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-05T09:00:00.000,ts_sanamm
45792236,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T09:00:00.000,Licenza di Pesca
45792235,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-05T09:00:00.000,TICKET_SANITARIO
45792397,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792396,WOLLNLB1,Worldpay BV,09322180960,ASST di Lodi,26900,LO,15.50,2026-04-05T10:00:00.000,ASST709_CONCORSI
45792395,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T10:00:00.000,Licenza di Pesca
45792394,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-04-05T10:00:00.000,solleciti
45792393,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T10:00:00.000,Licenza di Pesca
45792392,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,124.49,2026-04-05T10:00:00.000,Tassa Auto
45792391,UNCRITMM,UniCredit S.p.A.,01629400191,ASST di Cremona,26100,CR,17.90,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792390,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,263.00,2026-04-05T10:00:00.000,Tassa Auto
45792389,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,222.00,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792388,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,177.32,2026-04-05T10:00:00.000,Tassa Auto
45792387,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-05T10:00:00.000,PRENOTA_SALUTE
45792386,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,30.00,2026-04-05T10:00:00.000,accabus
45792385,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-05T10:00:00.000,solleciti
45792384,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792383,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-05T10:00:00.000,PRENOTA_SALUTE
45792382,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,72.15,2026-04-05T10:00:00.000,Tassa Auto
45792380,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-05T10:00:00.000,mg_violazioni_cds
45792379,WOLLNLB1,Worldpay BV,00199290206,Comune di Ostiglia,46035,MN,143.30,2026-04-05T10:00:00.000,in_violazione_cds
45792377,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,39.60,2026-04-05T10:00:00.000,ads_mensa_scolastica
45792374,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,247.68,2026-04-05T10:00:00.000,Tassa Auto
45792373,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,35.20,2026-04-05T10:00:00.000,ads_mensa_scolastica
45792372,ABI03104,Deutsche Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,120.00,2026-04-05T10:00:00.000,arc_concsalasud
45792371,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,46.40,2026-04-05T10:00:00.000,ts_sanamm
45792370,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-05T10:00:00.000,mg_violazioni_cds
45792369,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-05T10:00:00.000,app_retta_primaria
45792368,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T10:00:00.000,Licenza di Pesca
45792367,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-04-05T10:00:00.000,in_violazione_cds
45792366,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,25.00,2026-04-05T10:00:00.000,PRENOTA_SALUTE
45792365,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,215.30,2026-04-05T10:00:00.000,Tassa Auto
45792364,ABI03069,Intesa Sanpaolo S.p.A,91002210135,Comune di Bosisio Parini,23842,LC,121.10,2026-04-05T10:00:00.000,in_violazione_cds
45792363,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792362,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,33.00,2026-04-05T10:00:00.000,TB_RIFIUTI
45792361,ABI03032,Credito Emiliano SpA.,01310880156,Comune di Abbiategrasso,20081,MI,41.30,2026-04-05T10:00:00.000,prepostscuola
45792360,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,45.12,2026-04-05T10:00:00.000,Tassa Auto
45792359,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,4.00,2026-04-05T10:00:00.000,TB_RIFIUTI
45792357,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.47,2026-04-05T10:00:00.000,Tassa Auto
45792356,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-04-05T10:00:00.000,solleciti
45792355,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,57.34,2026-04-05T10:00:00.000,Tassa Auto
45792354,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T10:00:00.000,Licenza di Pesca
45792353,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,256.87,2026-04-05T10:00:00.000,Tassa Auto
45792352,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-04-05T10:00:00.000,ts_sanamm
45792351,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-04-05T10:00:00.000,solleciti
45792350,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,378.54,2026-04-05T10:00:00.000,Tassa Auto
45792349,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-05T10:00:00.000,os_verbali_pp
45792348,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,242.64,2026-04-05T10:00:00.000,RL_BIL_PAGOPAPOST
45792347,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T10:00:00.000,Licenza di Pesca
45792346,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,223.62,2026-04-05T10:00:00.000,mun_violazioni_cds
45792345,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792344,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-05T10:00:00.000,Licenza di Pesca
45792343,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,141.15,2026-04-05T10:00:00.000,Tassa Auto
45792342,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-05T10:00:00.000,PRENOTA_SALUTE
45792341,CIPBITMM,Nexi,00109390146,Comune di Poggiridenti,23020,SO,233.60,2026-04-05T10:00:00.000,SDI_MSC
45792340,ABI03069,Intesa Sanpaolo S.p.A,00847500170,Comune di Villanuova sul Clisi,25089,BS,206.70,2026-04-05T10:00:00.000,dt_serviziscolastici
45792339,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.90,2026-04-05T10:00:00.000,os_verbali_pp
45792338,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-05T10:00:00.000,TICKET_SANITARIO
45792337,ABI03069,Intesa Sanpaolo S.p.A,00847500170,Comune di Villanuova sul Clisi,25089,BS,206.70,2026-04-05T10:00:00.000,dt_serviziscolastici
45792336,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-04-05T10:00:00.000,pedaggi
45792335,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.50,2026-04-05T10:00:00.000,PRENOTA_SALUTE
45792334,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,61.00,2026-04-05T10:00:00.000,in_violazione_cds
