id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45166528,ABI03475,ING BANK N.V.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-13T01:00:00.000,TICKET_SANITARIO
45166527,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,30.78,2026-03-13T01:00:00.000,ads_votive
45166526,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-03-13T01:00:00.000,pedaggi
45166525,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,183.15,2026-03-13T01:00:00.000,ALER_LO
45166667,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.71,2026-03-13T01:00:00.000,solleciti
45166666,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,147.00,2026-03-13T01:00:00.000,pasti
45166665,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,122.57,2026-03-13T01:00:00.000,ALER_LO
45166664,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T01:00:00.000,solleciti
45166663,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,108.07,2026-03-13T01:00:00.000,ALER_PV
45166662,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.94,2026-03-13T01:00:00.000,solleciti
45166661,ABI03058,CheBanca! S.p.A.,00529210130,Comune di Nesso,22020,CO,80.00,2026-03-13T01:00:00.000,dirittisegreteria
45166660,ABI03296,Banca Fideuram,82000950160,Comune di Bonate Sopra,24040,BG,219.05,2026-03-13T01:00:00.000,in_violazione_cds
45166658,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.34,2026-03-13T01:00:00.000,solleciti
45166657,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,106.00,2026-03-13T01:00:00.000,in_violazione_cds
45166656,ABI03296,Banca Fideuram,09322180960,ASST di Lodi,26900,LO,7562.00,2026-03-13T01:00:00.000,ASST709_RIMB
45166655,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,451.04,2026-03-13T01:00:00.000,ALER_PV
45166654,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-03-13T01:00:00.000,solleciti
45166653,ABI03296,Banca Fideuram,00801220153,Comune di Bollate,20021,MI,323.40,2026-03-13T01:00:00.000,pj_giocotanto
45166652,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-13T01:00:00.000,ads_votive
45166651,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,67.88,2026-03-13T01:00:00.000,ALER_C_PAVIA
45166650,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.80,2026-03-13T01:00:00.000,solleciti
45166649,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-13T01:00:00.000,solleciti
45166648,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T01:00:00.000,solleciti
45166647,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T01:00:00.000,solleciti
45166646,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,33.60,2026-03-13T01:00:00.000,TICKET_SANITARIO
45166645,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.80,2026-03-13T01:00:00.000,solleciti
45166644,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-13T01:00:00.000,solleciti
45166643,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-03-13T01:00:00.000,solleciti
45166642,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,130.00,2026-03-13T01:00:00.000,TICKET_SANITARIO
45166638,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-03-13T01:00:00.000,TICKET_SANITARIO
45166637,ABI02008,Unicredit S.p.A,80001070202,Provincia di Mantova,46100,MN,49.45,2026-03-13T01:00:00.000,is_vcds_tutti
45166636,SELBIT2B,Banca Sella S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.53,2026-03-13T01:00:00.000,sin_sollecito
45166635,ABI03069,Intesa Sanpaolo S.p.A,00305120198,Comune di Palazzo Pignano,26020,CR,144.00,2026-03-13T01:00:00.000,nv_mensascolastica
45166634,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,78.00,2026-03-13T01:00:00.000,gm_cimit_votive
45166633,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T01:00:00.000,solleciti
45166632,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,410.65,2026-03-13T01:00:00.000,ALER_C_PAVIA
45166631,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,45.87,2026-03-13T01:00:00.000,ALER_LO
45166630,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,843.76,2026-03-13T01:00:00.000,affittiusd
45166629,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-03-13T01:00:00.000,pedaggi
45166628,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-13T01:00:00.000,TICKET_SANITARIO
45166610,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,102.60,2026-03-13T01:00:00.000,pj_mensascolastica
45166687,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-13T02:00:00.000,Licenza di Pesca
45166686,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,226.10,2026-03-13T02:00:00.000,mg_mensa
45166685,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,150.00,2026-03-13T02:00:00.000,si_spazi_com
45166684,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166683,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,575.34,2026-03-13T02:00:00.000,ALER_PV
45166682,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,130.35,2026-03-13T02:00:00.000,ALER_C_PAVIA
45166681,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-13T02:00:00.000,MARCA_BOLLO_VIRTUALE_001
45166680,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,185.59,2026-03-13T02:00:00.000,RL_BIL_PAGOPAPOST
45166679,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166678,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,11.40,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166677,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,91.20,2026-03-13T02:00:00.000,pj_mensascolastica
45166676,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,136.65,2026-03-13T02:00:00.000,ALER_LO
45166675,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,122.00,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166674,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.40,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166673,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,134.63,2026-03-13T02:00:00.000,ALER_C_PAVIA
45166672,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,74.37,2026-03-13T02:00:00.000,ALER_C_PAVIA
45166671,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,168.52,2026-03-13T02:00:00.000,arc_cimiterialifissi
45166670,MOONITMMXXX,MOONEY S.P.A.,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-03-13T02:00:00.000,app_mensascolastica
45166669,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,102.00,2026-03-13T02:00:00.000,ASST926_LIB_PROF_DOM
45166668,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,99.00,2026-03-13T02:00:00.000,app_mensascolastica
45166717,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,95.82,2026-03-13T02:00:00.000,ATS321_DIFF
45166716,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,140.01,2026-03-13T02:00:00.000,is_violazioni_cds
45166715,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,290.50,2026-03-13T02:00:00.000,Tassa Auto
45166714,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,383.75,2026-03-13T02:00:00.000,ALER_PV
45166713,ABI03069,Intesa Sanpaolo S.p.A,00847500170,Comune di Villanuova sul Clisi,25089,BS,190.80,2026-03-13T02:00:00.000,dt_serviziscolastici
45166712,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-03-13T02:00:00.000,trasportoscolastico
45166711,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.90,2026-03-13T02:00:00.000,solleciti
45166710,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,134.85,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166709,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-13T02:00:00.000,solleciti
45166708,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,6.80,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166706,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-13T02:00:00.000,ASST703_TASSACONCORSO
45166705,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.25,2026-03-13T02:00:00.000,solleciti
45166704,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,93.32,2026-03-13T02:00:00.000,CASASPESE
45166703,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,412.72,2026-03-13T02:00:00.000,CASALOCAZ
45166702,ABI03069,Intesa Sanpaolo S.p.A,00559400130,Comune di Guanzate,22070,CO,29.40,2026-03-13T02:00:00.000,in_violazione_cds
45166701,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166698,ABI03296,Banca Fideuram,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,145.51,2026-03-13T02:00:00.000,ATS321_DIFF
45166697,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,41.57,2026-03-13T02:00:00.000,ALER_LO
45166696,CIPBITMM,Nexi,00462110123,Comune di Porto Ceresio,21050,VA,50.29,2026-03-13T02:00:00.000,mg_violazioni_cds
45166695,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,504.00,2026-03-13T02:00:00.000,pj_rettenido
45166694,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.77,2026-03-13T02:00:00.000,solleciti
45166693,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-13T02:00:00.000,solleciti
45166692,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,61.84,2026-03-13T02:00:00.000,TICKET_SANITARIO
45166691,CIPBITMM,Nexi,03638610133,Agenzia Trasporto Pubblico del Bacino di Como Lecco e Varese,22100,CO,80.00,2026-03-13T02:00:00.000,incgenerali
45166690,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,102.60,2026-03-13T02:00:00.000,pj_mensascolastica
45166689,ABI03296,Banca Fideuram,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,765.23,2026-03-13T02:00:00.000,ALER_PV
45166688,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T02:00:00.000,solleciti
45166754,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,23.85,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166753,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00430660134,Comune di Erba,22036,CO,108.00,2026-03-13T03:00:00.000,pd_mensascolastica
45166752,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166751,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,17.55,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166750,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166749,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-03-13T03:00:00.000,mg_violazioni_cds
45166748,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,25.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166747,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,142.06,2026-03-13T03:00:00.000,ALER_LO
45166746,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-03-13T03:00:00.000,in_violazione_cds
45166745,ABI05034,Banco BPM S.p.A.,01082050152,Comune di Casorezzo,20010,MI,157.82,2026-03-13T03:00:00.000,servizicimiteriali
45166744,ABI05034,Banco BPM S.p.A.,01082050152,Comune di Casorezzo,20010,MI,250.00,2026-03-13T03:00:00.000,concessionicimiterialiloculi
45166743,ABI05034,Banco BPM S.p.A.,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-13T03:00:00.000,ads_votive
45166742,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166741,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,63.00,2026-03-13T03:00:00.000,canoneunico_merc_fier
45166740,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-13T03:00:00.000,os_verbali_pp
45166739,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,22.00,2026-03-13T03:00:00.000,dt_mensascolastica
45166738,ABI05034,Banco BPM S.p.A.,00223070202,Comune di Cavriana,46040,MN,82.50,2026-03-13T03:00:00.000,dt_mensascolastica
45166737,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-13T03:00:00.000,solleciti
45166736,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-13T03:00:00.000,solleciti
45166735,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-03-13T03:00:00.000,trasportoscolastico
45166734,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-03-13T03:00:00.000,trasportoscolastico
45166733,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,711.76,2026-03-13T03:00:00.000,ALER_PV
45166732,ABI05034,Banco BPM S.p.A.,00478370182,Comune di Siziano,27010,PV,39.20,2026-03-13T03:00:00.000,pj_mensascolastica
45166731,ABI05034,Banco BPM S.p.A.,00478370182,Comune di Siziano,27010,PV,19.00,2026-03-13T03:00:00.000,pj_postscuola
45166730,ABI05034,Banco BPM S.p.A.,03476900158,Comune di Mesero,20010,MI,45.60,2026-03-13T03:00:00.000,pj_mensascolastica
45166729,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,65.30,2026-03-13T03:00:00.000,solleciti
45166728,ABI05034,Banco BPM S.p.A.,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-13T03:00:00.000,ads_votive
45166727,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,336.61,2026-03-13T03:00:00.000,pv_erp_affitti
45166726,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-13T03:00:00.000,gm_cimit_votive
45166725,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,48.57,2026-03-13T03:00:00.000,solleciti
45166724,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.90,2026-03-13T03:00:00.000,solleciti
45166723,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,39.20,2026-03-13T03:00:00.000,ts_sanamm
45166722,ABI03296,Banca Fideuram,09320650964,ASST Melegnano e della Martesana,20070,MI,968.00,2026-03-13T03:00:00.000,ASST708_CONS_CONV_LIB
45166721,ABI03296,Banca Fideuram,00271270126,Comune di Induno Olona,21056,VA,20.78,2026-03-13T03:00:00.000,ads_votive
45166720,BPMOIT22,BPER Banca S.p.A.,00760050179,Comune di Bedizzole,25081,BS,124.40,2026-03-13T03:00:00.000,in_violazione_cds
45166719,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-13T03:00:00.000,solleciti
45166718,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,34.60,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166828,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-03-13T04:00:00.000,solleciti
45166827,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.24,2026-03-13T03:00:00.000,solleciti
45166826,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,96.62,2026-03-13T03:00:00.000,ATS325_ACC_CANI
45166825,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,32.02,2026-03-13T03:00:00.000,ATS322_FAT_VET
45166824,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,430.10,2026-03-13T03:00:00.000,ASST726_DIV_CONT
45166823,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166822,CIPBITMM,Nexi,92013170136,Provincia di Lecco,23900,LC,300.00,2026-03-13T03:00:00.000,utilizzomonastero
45166821,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,84.30,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166820,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,3469.00,2026-03-13T03:00:00.000,mg_cimiteriali
45166819,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,107.40,2026-03-13T03:00:00.000,ASST701_FATT_ELE
45166818,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.80,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166817,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.50,2026-03-13T03:00:00.000,solleciti
45166816,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-03-13T03:00:00.000,ASST922_BANDI
45166815,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,99.35,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166814,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-13T03:00:00.000,solleciti
45166813,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-03-13T03:00:00.000,in_violazione_cds
45166812,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,26.53,2026-03-13T03:00:00.000,app_mensascolastica
45166811,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,61.20,2026-03-13T03:00:00.000,app_mensascolastica
45166810,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,21.35,2026-03-13T03:00:00.000,app_mensascolastica
45166809,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166808,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-13T03:00:00.000,solleciti
45166807,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.60,2026-03-13T03:00:00.000,solleciti
45166806,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-13T03:00:00.000,mun_violazioni_cds
45166805,ABI05034,Banco BPM S.p.A.,80001070202,Provincia di Mantova,46100,MN,141.15,2026-03-13T03:00:00.000,is_vcds_tutti
45166804,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T03:00:00.000,solleciti
45166803,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,27.60,2026-03-13T03:00:00.000,app_mensaanziani
45166802,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,138.00,2026-03-13T03:00:00.000,app_mensaanziani
45166801,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166800,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166799,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166798,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166797,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,2.55,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166796,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,3120.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166795,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T03:00:00.000,solleciti
45166794,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-13T03:00:00.000,solleciti
45166793,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166792,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,241.98,2026-03-13T03:00:00.000,RL_BIL_PAGOPAPOST
45166791,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166790,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,281.55,2026-03-13T03:00:00.000,RL_BIL_PAGOPAPOST
45166789,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-13T03:00:00.000,solleciti
45166788,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.38,2026-03-13T03:00:00.000,solleciti
45166787,ABI05034,Banco BPM S.p.A.,83000670204,Comune di Viadana,46019,MN,44.00,2026-03-13T03:00:00.000,pj_mensascolastica
45166786,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.30,2026-03-13T03:00:00.000,solleciti
45166785,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-13T03:00:00.000,solleciti
45166784,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-13T03:00:00.000,solleciti
45166783,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
45166782,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-03-13T03:00:00.000,TICKET_SANITARIO
