id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45350147,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,102.00,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350146,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,116.70,2026-03-20T02:00:00.000,ATS321_DIFF
45350145,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,22.50,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350144,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,99.37,2026-03-20T02:00:00.000,ATS321_DIFF
45350143,ABI03069,Intesa Sanpaolo S.p.A,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-03-20T02:00:00.000,in_violazione_cds
45350142,ABI03239,Intesa Sanpaolo Private Banking,80034840167,Comune di Bergamo,24122,BG,360.00,2026-03-20T02:00:00.000,gm_polizia_mort
45350141,ABI03069,Intesa Sanpaolo S.p.A,00850450172,Comune di Orzinuovi,25034,BS,29.40,2026-03-20T02:00:00.000,in_violazione_cds
45350140,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,47.04,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350139,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-20T02:00:00.000,ts_sanamm
45350138,ABI03296,Banca Fideuram,00994350155,Comune di Vittuone,20009,MI,62.50,2026-03-20T02:00:00.000,pj_prepostscuola
45350137,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350136,ABI03069,Intesa Sanpaolo S.p.A,00666090139,Comune di Bulciago,23892,LC,52.00,2026-03-20T02:00:00.000,dir_suap
45350135,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-03-20T02:00:00.000,pj_mensascolastica
45350134,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350133,ABI03069,Intesa Sanpaolo S.p.A,00559400130,Comune di Guanzate,22070,CO,15.00,2026-03-20T02:00:00.000,sm_cu_mp
45350132,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350162,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,173.00,2026-03-20T02:00:00.000,TICKET_SANITARIO
45350161,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-20T02:00:00.000,ts_sanamm
45350160,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.30,2026-03-20T02:00:00.000,solleciti
45350159,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,54.54,2026-03-20T02:00:00.000,mensascolasticaprimaria
45350158,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,54.54,2026-03-20T02:00:00.000,mensascolasticaprimaria
45350203,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-03-20T03:00:00.000,in_violazione_cds
45350202,ABI05034,Banco BPM S.p.A.,00330380163,Comune di Ranica,24020,BG,310.00,2026-03-20T03:00:00.000,dg_retta_primavera
45350201,ABI05034,Banco BPM S.p.A.,00330380163,Comune di Ranica,24020,BG,66.20,2026-03-20T03:00:00.000,dg_rettepasti
45350200,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,18.85,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350199,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350198,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-20T03:00:00.000,mg_violazioni_cds
45350197,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,10.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350196,ABI05034,Banco BPM S.p.A.,00186490181,Comune di Voghera,27058,PV,162.97,2026-03-20T03:00:00.000,in_violazione_cds
45350195,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350194,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,97.00,2026-03-20T03:00:00.000,mg_violazioni_cds
45350193,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,54.35,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350192,ABI05034,Banco BPM S.p.A.,00233930130,Comune di Cantù,22063,CO,150.00,2026-03-20T03:00:00.000,mensascolastica
45350191,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.30,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350190,ABI05034,Banco BPM S.p.A.,00654470137,Comune di Albese con Cassano,22032,CO,50.00,2026-03-20T03:00:00.000,TASS_001
45350189,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350188,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-20T03:00:00.000,solleciti
45350187,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-03-20T03:00:00.000,in_violazione_cds
45350186,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,122.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350185,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,155.25,2026-03-20T03:00:00.000,ASST718_AMB_LIB_SOL
45350184,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,155.25,2026-03-20T03:00:00.000,ASST718_AMB_LIB_SOL
45350183,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,131.15,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350182,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,102.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350181,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,53.44,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350180,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,88.40,2026-03-20T03:00:00.000,ads_mensa_scolastica
45350179,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,59.40,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350178,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-20T03:00:00.000,mg_violazioni_cds
45350177,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,189.81,2026-03-20T03:00:00.000,pj_mensascolastica
45350176,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,180.54,2026-03-20T03:00:00.000,mensascolasticaprimaria
45350175,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,205.60,2026-03-20T03:00:00.000,mensascolasticainfanzia
45350174,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350173,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-20T03:00:00.000,os_verbali_pp
45350172,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.50,2026-03-20T03:00:00.000,solleciti
45350171,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,134.00,2026-03-20T03:00:00.000,pj_mensaanziani
45350170,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,102.60,2026-03-20T03:00:00.000,pj_mensascolastica
45350169,ABI05034,Banco BPM S.p.A.,00613570134,Comune di Alzate Brianza,22040,CO,84.00,2026-03-20T03:00:00.000,pj_trasportoscolastico
45350168,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.82,2026-03-20T03:00:00.000,app_mensascolastica
45350167,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-03-20T03:00:00.000,app_mensascolastica
45350166,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,130.00,2026-03-20T03:00:00.000,ads_rettesocioeduc
45350165,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,32.50,2026-03-20T03:00:00.000,ASST711_PENALI
45350164,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,250.00,2026-03-20T03:00:00.000,in_violazione_cds
45350163,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,79.45,2026-03-20T03:00:00.000,meg_violazioni_nocds
45350249,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-03-20T03:00:00.000,solleciti
45350248,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-03-20T03:00:00.000,mg_violazioni_cds
45350247,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350246,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,62.70,2026-03-20T03:00:00.000,pj_mensascolastica
45350245,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,202.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350244,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,612.00,2026-03-20T03:00:00.000,ASST706_FATT_ELE_PG
45350243,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-03-20T03:00:00.000,app_mensascolastica
45350242,ABI05034,Banco BPM S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,87.31,2026-03-20T03:00:00.000,mg_cimiteriali
45350241,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,222.00,2026-03-20T03:00:00.000,ASST706_FATT_ELE_PG
45350240,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,345.00,2026-03-20T03:00:00.000,is_cupperm
45350239,ABI05034,Banco BPM S.p.A.,83504230158,Comune di Pozzuolo Martesana,20060,MI,54.00,2026-03-20T03:00:00.000,sm_cu_os
45350238,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-20T03:00:00.000,ts_sanamm
45350237,ABI05034,Banco BPM S.p.A.,00372530162,Comune di Calcio,24054,BG,40.00,2026-03-20T03:00:00.000,sm_cu_os
45350236,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,122.00,2026-03-20T03:00:00.000,saleciviche
45350235,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,511.00,2026-03-20T03:00:00.000,TC_SERVIZI_CIMITERIALI
45350234,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,13.41,2026-03-20T03:00:00.000,ATS326_TICKET
45350233,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,20.10,2026-03-20T03:00:00.000,ATS326_TICKET
45350232,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,67.00,2026-03-20T03:00:00.000,ATS326_TICKET
45350231,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,169.47,2026-03-20T03:00:00.000,in_violazione_cds
45350230,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,267.75,2026-03-20T03:00:00.000,ASST718_ALTRI_RIC
45350229,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,102.50,2026-03-20T03:00:00.000,ATS326_TICKET
45350228,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,53.60,2026-03-20T03:00:00.000,ATS326_TICKET
45350227,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,13.40,2026-03-20T03:00:00.000,ATS326_TICKET
45350226,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,169.47,2026-03-20T03:00:00.000,in_violazione_cds
45350225,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,169.47,2026-03-20T03:00:00.000,in_violazione_cds
45350224,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-03-20T03:00:00.000,TC_SERVIZI_CIMITERIALI
45350223,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-03-20T03:00:00.000,TC_SERVIZI_CIMITERIALI
45350222,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,334.67,2026-03-20T03:00:00.000,Tassa di rinnovo concessioni regionali
45350221,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,169.50,2026-03-20T03:00:00.000,ATS325_DIR_VET
45350220,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,322.00,2026-03-20T03:00:00.000,ASST726_DIV_CONT
45350219,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,34.84,2026-03-20T03:00:00.000,ATS325_DIR_VET
45350218,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,210.20,2026-03-20T03:00:00.000,Tassa di rinnovo concessioni regionali
45350217,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,319.10,2026-03-20T03:00:00.000,ATS325_DIR_VET
45350216,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,502.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350215,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,150.00,2026-03-20T03:00:00.000,SUE_RL
45350214,MOONITMMXXX,MOONEY S.P.A.,00115790149,Comune di Chiavenna,23022,SO,100.00,2026-03-20T03:00:00.000,app_mensascolastica
45350213,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,516.00,2026-03-20T03:00:00.000,SANSUE_RL
45350212,ABI05034,Banco BPM S.p.A.,80013950177,Comune di Nuvolera,25080,BS,1000.00,2026-03-20T03:00:00.000,sv_dirittisegreteria
45350211,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350210,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350209,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,80.31,2026-03-20T03:00:00.000,in_violazione_cds
45350208,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-20T03:00:00.000,arc_ssortisoc
45350207,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350206,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,24.00,2026-03-20T03:00:00.000,ads_servsocioeduc
45350205,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,125.00,2026-03-20T03:00:00.000,TICKET_SANITARIO
45350204,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-20T03:00:00.000,ts_sanamm
45352242,WOLLNLB1,Worldpay BV,01310880156,Comune di Abbiategrasso,20081,MI,179.13,2026-03-20T04:00:00.000,retteasilonido
45351786,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,57.47,2026-03-20T04:00:00.000,os_violazionecds_lonato
45350640,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-03-20T04:00:00.000,TICKET_SANITARIO
45350626,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-20T04:00:00.000,ts_sanamm
45352830,BPMOIT22,BPER Banca S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-20T04:00:00.000,TICKET_SANITARIO
45352829,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-20T04:00:00.000,TICKET_SANITARIO
45352839,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-20T05:00:00.000,PRENOTA_SALUTE
45352838,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-03-20T05:00:00.000,TICKET_SANITARIO
45352837,ABI03062,Banca Mediolanum SpA,00632150173,Comune di Rodengo Saiano,25050,BS,51.10,2026-03-20T05:00:00.000,MENSA_RL
45352836,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-03-20T05:00:00.000,CENED ricarica portafoglio
45352835,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-20T05:00:00.000,Licenza di Pesca
45352834,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-03-20T05:00:00.000,TICKET_SANITARIO
45352833,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,14586.12,2026-03-20T05:00:00.000,RL_LEGGE6899
45352832,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.40,2026-03-20T05:00:00.000,PRENOTA_SALUTE
45352831,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-03-20T05:00:00.000,TICKET_SANITARIO
45352852,ABI03069,Intesa Sanpaolo S.p.A,00099030140,Comune di Mese,23020,SO,178.80,2026-03-20T06:00:00.000,SS_MENSE
45352851,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.07,2026-03-20T05:00:00.000,Tassa Auto
45352850,BIC32698,LIS Pay SPA,00760050179,Comune di Bedizzole,25081,BS,134.81,2026-03-20T05:00:00.000,in_violazione_cds
45352849,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,18.20,2026-03-20T05:00:00.000,ts_sanamm
45352848,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-20T05:00:00.000,Licenza di Pesca
45352847,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-20T05:00:00.000,TICKET_SANITARIO
45352846,BCITITMM,Intesa Sanpaolo S.p.A,85000190174,Comune di Remedello,25010,BS,200.00,2026-03-20T05:00:00.000,nv_mensascolastica
45352845,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,120.00,2026-03-20T05:00:00.000,app_retta_primaria
45352844,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-20T05:00:00.000,app_retta_infanzia
45352843,BCITITMM,Intesa Sanpaolo S.p.A,00563380138,Comune di Bellano,23822,LC,100.00,2026-03-20T05:00:00.000,app_mensascolastica
45352842,WOLLNLB1,Worldpay BV,00670290162,Comune di Pagazzano,24040,BG,300.00,2026-03-20T05:00:00.000,app_mensaprimaria
45352841,UNCRITMM,UniCredit S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-20T05:00:00.000,TICKET_SANITARIO
45352840,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,56.54,2026-03-20T05:00:00.000,prepostscuola
45352889,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,272.73,2026-03-20T06:00:00.000,retteasilonido
45352888,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,33.60,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352887,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,46.91,2026-03-20T06:00:00.000,ATS321_DIFF
45352886,BIC32698,LIS Pay SPA,83500570151,Comune di Cassina De' Pecchi,20051,MI,56.00,2026-03-20T06:00:00.000,sm_cu_os
45352885,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,50.81,2026-03-20T06:00:00.000,meg_violazioni_cds
45352884,BIC32698,LIS Pay SPA,83500570151,Comune di Cassina De' Pecchi,20051,MI,207.00,2026-03-20T06:00:00.000,sm_cu_os
45352883,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,18.40,2026-03-20T06:00:00.000,PRENOTA_SALUTE
45352882,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-20T06:00:00.000,ts_sanamm
45352881,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-20T06:00:00.000,solleciti
45352880,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,819.15,2026-03-20T06:00:00.000,Tassa Auto
45352879,BIC32698,LIS Pay SPA,00397220187,Comune di Belgioioso,27011,PV,110.00,2026-03-20T06:00:00.000,nv_mensascolastica
45352878,WOLLNLB1,Worldpay BV,03775660982,ASST del Garda,25015,BS,48.50,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352877,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-03-20T06:00:00.000,ASST924_MENSA
45352876,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352875,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352874,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,19.70,2026-03-20T06:00:00.000,ts_sanamm
45352873,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352872,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-03-20T06:00:00.000,mg_violazioni_cds
45352871,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,20.00,2026-03-20T06:00:00.000,app_retta_primaria
45352870,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-03-20T06:00:00.000,solleciti
45352867,BPMOIT22,BPER Banca S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352866,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.40,2026-03-20T06:00:00.000,TICKET_SANITARIO
45352865,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-20T06:00:00.000,PRENOTA_SALUTE
45352864,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00855610176,Comune di Mazzano,25080,BS,83.00,2026-03-20T06:00:00.000,in_violazione_cds
45352863,BIC32698,LIS Pay SPA,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,25.00,2026-03-20T06:00:00.000,TICKET_CUP_125
45352862,UNCRITMM,UniCredit S.p.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-03-20T06:00:00.000,gm_cimit_votive
45352861,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,78.89,2026-03-20T06:00:00.000,ts_verbali_cds
45352860,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-03-20T06:00:00.000,PRENOTA_SALUTE
45352859,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,342.50,2026-03-20T06:00:00.000,in_violazione_cds
45352858,ABI05034,Banco BPM S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,31.05,2026-03-20T06:00:00.000,ef_rette_scolastiche
45352857,ABI03069,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-03-20T06:00:00.000,TICKET_CUP_125
45352856,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,184.76,2026-03-20T06:00:00.000,Tassa Auto
45352855,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-20T06:00:00.000,os_verbali_pp
45352854,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-03-20T06:00:00.000,ASST718_PAT_CER
45352853,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,178.77,2026-03-20T06:00:00.000,Tassa Auto
45352980,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00560020125,Comune di Orino,21030,VA,22.20,2026-03-20T06:00:00.000,cie
45352979,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-20T06:00:00.000,solleciti
45352978,WOLLNLB1,Worldpay BV,00304310196,Comune di Sospiro,26048,CR,76.00,2026-03-20T06:00:00.000,nv_mensascolastica
45352977,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.86,2026-03-20T06:00:00.000,Tassa Auto
45352976,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.15,2026-03-20T06:00:00.000,solleciti
