id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46129347,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-17T09:00:00.000,ads_cie
46129346,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,260.00,2026-04-17T09:00:00.000,IM_IMUTASI
46129345,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,43.90,2026-04-17T09:00:00.000,servizidemografici
46129343,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,4.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129334,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.59,2026-04-17T09:00:00.000,Tassa Auto
46129332,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,47.89,2026-04-17T09:00:00.000,mun_violazioni_cds
46129331,BPMOIT22,BPER Banca S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,2100.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129330,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.40,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129322,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.75,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129319,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00297960197,Comune di Cremona,26100,CR,49.82,2026-04-17T09:00:00.000,is_violazioni_cds
46129314,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129310,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,69.10,2026-04-17T09:00:00.000,mg_violazioni_cds
46129308,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,11.05,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129306,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80018470171,Comune di Roncadelle,25030,BS,38.91,2026-04-17T09:00:00.000,mg_serv_demografici
46129301,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,8.70,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129299,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,3.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129298,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129296,ABI03385,Isy Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129294,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-17T09:00:00.000,ASST727_TICKET_LAB
46129289,BCITITMM,Intesa Sanpaolo S.p.A,80018470171,Comune di Roncadelle,25030,BS,534.01,2026-04-17T09:00:00.000,mg_scuola_nido_cedepp
46129287,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,21.15,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129285,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-17T09:00:00.000,Licenza di Pesca
46129284,PPAYITR1XXX,Postepay,86002350154,Comune di Ossona,20002,MI,46.90,2026-04-17T09:00:00.000,pj_mensaanziani
46129282,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129280,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.20,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129278,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,47.90,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129277,ABI05387,BPER,87001610176,Comune di Roè Volciano,25077,BS,177.00,2026-04-17T09:00:00.000,ciw_cuppub
46129273,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-17T09:00:00.000,mun_violazioni_cds
46129265,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,73.80,2026-04-17T09:00:00.000,os_verbali_pp
46129256,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,11.60,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129251,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,20.00,2026-04-17T09:00:00.000,TS_CANONEUNICO
46129241,BIC32698,LIS Pay SPA,00407800168,Comune di Trescore Balneario,24069,BG,113.40,2026-04-17T09:00:00.000,app_trasportoscolastico
46129238,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,34.20,2026-04-17T09:00:00.000,ts_sanamm
46129231,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129230,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129228,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129227,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T09:00:00.000,os_verbali_pp
46129223,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,5.50,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129221,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-17T09:00:00.000,cie
46129220,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129217,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,67.00,2026-04-17T09:00:00.000,ATS326_TICKET
46129210,ABI08163,CASSA RURALE VAL DI SOLE BCC,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46129209,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,64.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129207,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.45,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129205,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,50.00,2026-04-17T09:00:00.000,ATS327_CER_EXPORT
46129203,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-17T09:00:00.000,os_verbali_pp
46129196,ABI05116,BANCA VALSABBINA S.C.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-04-17T09:00:00.000,os_violazionecds_lonato
46129194,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,100.00,2026-04-17T09:00:00.000,mensascolastica
46129189,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-17T09:00:00.000,cie
46129187,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-04-17T09:00:00.000,in_violazione_cds
46129185,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,31.50,2026-04-17T09:00:00.000,SP_PRESCUOLA
46129184,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,26.20,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129183,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-04-17T09:00:00.000,syg_anagrafe
46129181,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-17T09:00:00.000,ASST709_CONCORSI
46129180,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T09:00:00.000,os_verbali_pp
46129176,MOONITMMXXX,MOONEY S.P.A.,00178480208,Comune di Suzzara,46029,MN,31.50,2026-04-17T09:00:00.000,SP_PRESCUOLA
46129169,SATYLUL1,Satispay,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-04-17T09:00:00.000,dt_trasportoscolastico
46129168,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129166,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46129161,ABI05387,BPER,00634160170,Comune di Rezzato,25086,BS,287.00,2026-04-17T09:00:00.000,ciw_cuppub
46129156,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,66.50,2026-04-17T09:00:00.000,ATS321_DIFF
46129155,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,25.40,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129154,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,65.93,2026-04-17T09:00:00.000,Tassa Auto
46129152,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,8.08,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129151,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129144,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,116.81,2026-04-17T09:00:00.000,mensascolasticaprimaria
46129136,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,410.00,2026-04-17T09:00:00.000,servizicimiteriali
46129131,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,45.70,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129123,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,100.61,2026-04-17T09:00:00.000,ATS321_DIFF
46129119,MOONITMMXXX,MOONEY S.P.A.,03476900158,Comune di Mesero,20010,MI,45.60,2026-04-17T09:00:00.000,pj_mensascolastica
46129118,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-17T09:00:00.000,ts_sanamm
46129117,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129112,BIC32698,LIS Pay SPA,00407800168,Comune di Trescore Balneario,24069,BG,48.32,2026-04-17T09:00:00.000,app_mensaprimaria
46129111,ABI05034,Banco BPM S.p.A.,00309290120,Comune di Cavaria con Premezzo,21044,VA,30.00,2026-04-17T09:00:00.000,sc_dirittisegreteriatecnico
46129107,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,73.54,2026-04-17T09:00:00.000,ASST727_TICKET_LAB
46129098,ABI08399,CRA DI BRENDOLA CREDITO COOPERATIVO,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T09:00:00.000,os_verbali_pp
46129094,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129090,BCITITMM,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-04-17T09:00:00.000,mg_violazioni_cds
46129083,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,73.49,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129080,PPAYITR1XXX,Postepay,00760050179,Comune di Bedizzole,25081,BS,136.15,2026-04-17T09:00:00.000,in_violazione_cds
46129078,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,120.23,2026-04-17T09:00:00.000,mg_violazioni_cds
46129070,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,30.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129069,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,74.60,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129068,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00324770189,Comune di Mortara,27036,PV,100.80,2026-04-17T09:00:00.000,mensadomiciliare
46129063,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,121.10,2026-04-17T09:00:00.000,mg_violazioni_cds
46129061,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-17T09:00:00.000,CENED ricarica portafoglio
46129058,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-17T09:00:00.000,os_verbali_pp
46129056,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,131.21,2026-04-17T09:00:00.000,Tassa Auto
46129053,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T09:00:00.000,os_verbali_pp
46129051,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T09:00:00.000,os_verbali_pp
46129049,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,56.05,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129037,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,510.22,2026-04-17T09:00:00.000,pd_nido
46129031,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-17T09:00:00.000,syg_anagrafe
46129029,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,19.99,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129026,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,893.43,2026-04-17T09:00:00.000,Tassa Auto
46129024,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,80.00,2026-04-17T09:00:00.000,app_retta_primaria
46129022,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129019,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,162.04,2026-04-17T09:00:00.000,Tassa Auto
46129018,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129017,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-04-17T09:00:00.000,solleciti
46129015,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,37.24,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129013,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,53.41,2026-04-17T09:00:00.000,Tassa Auto
46129011,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,20.00,2026-04-17T09:00:00.000,bv_ztl
46129009,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-17T09:00:00.000,TICKET_SANITARIO
46129003,BIC32698,LIS Pay SPA,00407800168,Comune di Trescore Balneario,24069,BG,54.36,2026-04-17T09:00:00.000,app_mensaprimaria
46129002,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128997,ABI03069,Intesa Sanpaolo S.p.A,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-04-17T09:00:00.000,AN_EMISSIONE_CIE
46128996,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-17T09:00:00.000,ts_verbali_cds
46128989,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-17T09:00:00.000,emiss_cie
46128987,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128986,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,231.00,2026-04-17T09:00:00.000,ts_sanamm
46128982,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128981,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128976,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128975,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T09:00:00.000,os_verbali_pp
46128971,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128968,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,210.20,2026-04-17T09:00:00.000,os_verbali_pp
46128966,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-04-17T09:00:00.000,in_violazione_cds
46128964,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128961,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,2278.14,2026-04-17T09:00:00.000,ATS326_SANZ_VERB
46128960,WOLLNLB1,Worldpay BV,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-04-17T09:00:00.000,app_mensascolastica
46128958,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128954,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-04-17T09:00:00.000,PRENOTA_SALUTE
46128953,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-04-17T09:00:00.000,os_verbali_pp
46128951,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-17T09:00:00.000,gm_cimit_votive
46128949,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-17T09:00:00.000,PRENOTA_SALUTE
46128946,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,5.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128945,PPAYITR1XXX,Postepay,00293540175,Comune di Travagliato,25039,BS,460.00,2026-04-17T09:00:00.000,mg_rend_catastali
46128943,ATPIITM1,A-Tono Payment Institute S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128936,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-04-17T09:00:00.000,CURIT ricarica portafoglio
46128933,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,6.34,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128928,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,191.60,2026-04-17T09:00:00.000,Tassa Auto
46128927,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-04-17T09:00:00.000,firmacopia
46128917,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-17T09:00:00.000,emiss_cie
46128915,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128913,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-04-17T09:00:00.000,os_verbali_pp
46128912,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,242.48,2026-04-17T09:00:00.000,RL_BIL_PAGOPAPOST
46128907,ABI03032,Credito Emiliano SpA.,00297960197,Comune di Cremona,26100,CR,111.55,2026-04-17T09:00:00.000,sanregtatirc
46128905,ABI08509,BANCA CENTRO EMILIA CREDITO COOPERATIVO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-17T09:00:00.000,os_verbali_pp
46128904,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-17T09:00:00.000,gm_cimit_votive
46128902,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128898,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46128897,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,29.40,2026-04-17T09:00:00.000,mg_violazioni_cds
46128896,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46128893,ABI03296,Banca Fideuram,00703920132,Comune di Merate,23807,LC,54.30,2026-04-17T09:00:00.000,os_violazionecds
46128891,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,176.47,2026-04-17T09:00:00.000,os_verbali_pp
46128889,SATYLUL1,Satispay,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-17T09:00:00.000,mg_violazioni_cds
46128886,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,102.00,2026-04-17T09:00:00.000,gm_cimit_votive
46128881,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,15.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128879,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128874,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,100.85,2026-04-17T09:00:00.000,Tassa Auto
46128872,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46128871,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-17T09:00:00.000,os_verbali_pp
46128869,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128865,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-04-17T09:00:00.000,PRENOTA_SALUTE
46128864,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128858,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128856,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46128852,ABI05034,Banco BPM S.p.A.,02180620987,Unione dei Comuni dell'Alta Valle Camonica,25056,BS,99.00,2026-04-17T09:00:00.000,MENSA_RL
46128845,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-17T09:00:00.000,os_verbali_pp
46128844,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,140.00,2026-04-17T09:00:00.000,ts_sanamm
46128837,ABI05034,Banco BPM S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-17T09:00:00.000,violazionecodicestrada
46128834,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,367.39,2026-04-17T09:00:00.000,Tassa Auto
46128831,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-17T09:00:00.000,ads_cie
46128829,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,36.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128820,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,199.04,2026-04-17T09:00:00.000,retteasilonido
46128813,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,169.88,2026-04-17T09:00:00.000,pj_mensascolastica
46128810,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128807,ABI05387,BPER,83001710173,Comunità Montana di Valle Trompia,25063,BS,50.00,2026-04-17T09:00:00.000,sportellotelematico
46128805,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128803,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-17T09:00:00.000,in_violazione_cds
46128801,ABI03032,Credito Emiliano SpA.,80050050154,Regione Lombardia,20124,MI,320.74,2026-04-17T09:00:00.000,Tassa Auto
46128795,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,6.00,2026-04-17T09:00:00.000,TICKET_SANITARIO
46128791,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80050050154,Regione Lombardia,20124,MI,228.61,2026-04-17T09:00:00.000,RL_BIL_PAGOPAPOST
46128790,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-17T09:00:00.000,os_verbali_pp
46128787,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,113.40,2026-04-17T09:00:00.000,dt_serviziscolastici
46128784,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-04-17T09:00:00.000,syg_incassidiversi
