id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46866574,ABI03296,Banca Fideuram,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,121.00,2026-04-29T02:00:00.000,pj_pastidomicilio
46866573,BPMOIT22,BPER Banca S.p.A.,00308220128,Comune di Cislago,21040,VA,496.92,2026-04-29T02:00:00.000,servizicimiteriali
46866572,MOONITMMXXX,MOONEY S.P.A.,80018470171,Comune di Roncadelle,25030,BS,554.97,2026-04-29T02:00:00.000,mg_scuola_nido_cedepp
46866571,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,35.00,2026-04-29T02:00:00.000,sm_cu_os
46866609,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-29T02:00:00.000,ads_mensa_scolastica
46866601,ABI03296,Banca Fideuram,80002130195,Provincia di Cremona,26100,CR,47.81,2026-04-29T02:00:00.000,mun_violazioni_cds
46866600,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,421.00,2026-04-29T02:00:00.000,sm_cu_os
46866599,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-29T02:00:00.000,solleciti
46866598,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,2840.38,2026-04-29T02:00:00.000,serv_rag_edil
46866597,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,277.00,2026-04-29T02:00:00.000,TB_RIFIUTI
46866596,ABI03104,Deutsche Bank S.p.A.,00678440132,Comune di Faggeto Lario,22020,CO,34.00,2026-04-29T02:00:00.000,canoneunico
46866651,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,105.00,2026-04-29T03:00:00.000,dirittisegreteria
46866650,ABI03069,Intesa Sanpaolo S.p.A,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,28.00,2026-04-29T03:00:00.000,dg_canoneunicopatrimoniale
46866649,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-29T03:00:00.000,mun_violazioni_cds
46866648,ABI05034,Banco BPM S.p.A.,81001910132,Comune di Casnate Con Bernate,22070,CO,209.92,2026-04-29T03:00:00.000,concessionicimiteriali
46866647,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,85.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866646,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-04-29T03:00:00.000,PRENOTA_SALUTE
46866645,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,122.82,2026-04-29T03:00:00.000,ALER_LO
46866644,ABI05034,Banco BPM S.p.A.,00963460175,Comune di Incudine,25040,BS,104.00,2026-04-29T03:00:00.000,SERV_IDRO_RL
46866643,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,250.00,2026-04-29T03:00:00.000,app_mensascolastica
46866642,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,17.30,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866641,ABI05034,Banco BPM S.p.A.,00841910151,Comune di Varedo,20814,MB,19.00,2026-04-29T03:00:00.000,sm_cu_mp
46866640,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,175.19,2026-04-29T03:00:00.000,ALER_LO
46866639,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,202.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866638,ABI05034,Banco BPM S.p.A.,83000390209,Comune di Sabbioneta,46018,MN,215.60,2026-04-29T03:00:00.000,violazionecodicestrada
46866637,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,58.13,2026-04-29T03:00:00.000,Tassa Auto
46866636,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,342.43,2026-04-29T03:00:00.000,pv_erp_affitti
46866635,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866634,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,121.85,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866632,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,302.25,2026-04-29T03:00:00.000,si_nido
46866631,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,482.62,2026-04-29T03:00:00.000,f2_rettenido
46866630,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-04-29T03:00:00.000,ASST925_UFF_ENTRPV
46866629,ABI03296,Banca Fideuram,00186490181,Comune di Voghera,27058,PV,69.00,2026-04-29T03:00:00.000,TARI
46866628,ABI05034,Banco BPM S.p.A.,84503580155,Comune di Mediglia,20060,MI,79.00,2026-04-29T03:00:00.000,TB_RIFIUTI
46866627,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,117.20,2026-04-29T03:00:00.000,app_mensascolastica
46866624,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866623,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,125.60,2026-04-29T03:00:00.000,REFEZ
46866622,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,100.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866621,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866620,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,146.04,2026-04-29T03:00:00.000,ATS321_SAN_ING
46866619,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,100.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866618,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866617,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866616,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,98.80,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866615,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,132.00,2026-04-29T03:00:00.000,ads_servsocioeduc
46866614,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,7260.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866613,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,336.00,2026-04-29T03:00:00.000,do_canoneunico
46866612,ABI05034,Banco BPM S.p.A.,00841910151,Comune di Varedo,20814,MB,209.00,2026-04-29T03:00:00.000,sm_cu_mp
46866611,ABI05034,Banco BPM S.p.A.,88002390172,Comune di Pralboino,25020,BS,13.00,2026-04-29T03:00:00.000,CIMITERI_VOTIVA_RL
46866610,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,132.00,2026-04-29T03:00:00.000,ads_servsocioeduc
46866704,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,225.50,2026-04-29T03:00:00.000,app_mensascolastica
46866703,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866702,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,3284.76,2026-04-29T03:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
46866701,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,30.50,2026-04-29T03:00:00.000,PRENOTA_SALUTE
46866700,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,75.00,2026-04-29T03:00:00.000,md_accesso_atti
46866699,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,537.65,2026-04-29T03:00:00.000,RL_BIL_PAGOPAPOST
46866698,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866697,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,755.98,2026-04-29T03:00:00.000,RL_BIL_PAGOPAPOST
46866696,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,167.97,2026-04-29T03:00:00.000,os_verbali_pp
46866695,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,360.00,2026-04-29T03:00:00.000,ASST710_CORSI_FORMAZ
46866694,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-04-29T03:00:00.000,servizidemografici
46866693,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866692,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,15.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866691,ABI05034,Banco BPM S.p.A.,00945980175,Comune di Gussago,25064,BS,180.02,2026-04-29T03:00:00.000,in_violazione_cds
46866690,ABI05034,Banco BPM S.p.A.,00323920199,Comune di Persico Dosimo,26043,CR,26.00,2026-04-29T03:00:00.000,dg_canoneunicopatrimoniale
46866689,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866688,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,28.20,2026-04-29T03:00:00.000,PRENOTA_SALUTE
46866687,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866686,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,20.00,2026-04-29T03:00:00.000,ads_servsocioeduc
46866685,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.36,2026-04-29T03:00:00.000,solleciti
46866680,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,96.14,2026-04-29T03:00:00.000,mensascolastica
46866679,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,79.51,2026-04-29T03:00:00.000,mg_violazioni_cds
46866678,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,423.14,2026-04-29T03:00:00.000,app_retta_nido
46866677,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866676,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,29.40,2026-04-29T03:00:00.000,mg_violazioni_cds
46866675,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,115.50,2026-04-29T03:00:00.000,ts_verbali_cds
46866674,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,352.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866673,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,22.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866672,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-29T03:00:00.000,os_verbali_pp
46866671,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866670,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866669,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-29T03:00:00.000,PRENOTA_SALUTE
46866668,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,90.00,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866667,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,62.40,2026-04-29T03:00:00.000,ads_mensa_scolastica
46866666,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-04-29T03:00:00.000,mg_violazioni_cds
46866665,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,58.80,2026-04-29T03:00:00.000,ts_sanamm
46866664,ABI03069,Intesa Sanpaolo S.p.A,00627760135,Comune di Lambrugo,22045,CO,88.50,2026-04-29T03:00:00.000,pj_mensascolastica
46866663,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,125.28,2026-04-29T03:00:00.000,solleciti
46866662,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,2586.00,2026-04-29T03:00:00.000,ads_rifiuti_ac
46866661,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-04-29T03:00:00.000,PRENOTA_SALUTE
46866660,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,200.00,2026-04-29T03:00:00.000,mensascolastica
46866659,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-29T03:00:00.000,Licenza di Pesca
46866658,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,272.73,2026-04-29T03:00:00.000,si_nido
46866657,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,203.00,2026-04-29T03:00:00.000,ATS322_DL194
46866656,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-04-29T03:00:00.000,ISTRTECAMM
46866655,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,12529.00,2026-04-29T03:00:00.000,ASST925_FATT_SCAT
46866654,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,17.30,2026-04-29T03:00:00.000,TICKET_SANITARIO
46866653,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-04-29T03:00:00.000,CENED ricarica portafoglio
46866652,ABI05034,Banco BPM S.p.A.,02965420157,Comune di Muggiò,20835,MB,29.40,2026-04-29T03:00:00.000,violazionecodicestrada
46866766,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-29T04:00:00.000,TICKET_SANITARIO
46866765,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,1501.00,2026-04-29T04:00:00.000,cupoaucanone
46866764,ABI05034,Banco BPM S.p.A.,00948230172,Comune di Piancogno,25052,BS,33.46,2026-04-29T04:00:00.000,sk_servizioidrico
46866763,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-04-29T04:00:00.000,TICKET_SANITARIO
46866762,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-29T04:00:00.000,os_verbali_pp
46866761,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,122.00,2026-04-29T04:00:00.000,TICKET_SANITARIO
46866758,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-04-29T04:00:00.000,dirittisegreteria
46866757,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,45.00,2026-04-29T04:00:00.000,corsonuoto
46866756,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-04-29T04:00:00.000,accessoattiedilizia
46866755,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,469.00,2026-04-29T04:00:00.000,ciw_cupmer
46866754,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,45.44,2026-04-29T04:00:00.000,mg_violazioni_cds
46866753,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,151.00,2026-04-29T04:00:00.000,mg_canone_unico
46866752,ABI05034,Banco BPM S.p.A.,00223640129,Comune di Solbiate Olona,21058,VA,80.00,2026-04-29T04:00:00.000,dirittisegreteria
46866751,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.00,2026-04-29T04:00:00.000,ATS322_DIR_SCIA_ALIM
46866750,ABI05034,Banco BPM S.p.A.,00309270122,Comune di Cairate,21050,VA,78.00,2026-04-29T04:00:00.000,dirpratichesuap
46866749,ABI05034,Banco BPM S.p.A.,00256410127,Comune di Leggiuno,21038,VA,125.00,2026-04-29T04:00:00.000,utilizzolocali
46866748,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,1062.00,2026-04-29T04:00:00.000,ASST718_AMB_LIB_SOL
46866747,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,1052.00,2026-04-29T04:00:00.000,ASST719_FATT
46866746,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-04-29T04:00:00.000,CURIT ricarica portafoglio
46866745,ABI05034,Banco BPM S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,416.00,2026-04-29T04:00:00.000,sportellotelematico
46866744,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,307.00,2026-04-29T04:00:00.000,mg_canone_unico
46866743,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-29T04:00:00.000,os_verbali_pp
46866742,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-04-29T04:00:00.000,ASST718_AMB_LIB_SOL
46866741,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,924.00,2026-04-29T04:00:00.000,is_cuptemp
46866740,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,888.00,2026-04-29T04:00:00.000,mg_canone_unico
46866739,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,806.00,2026-04-29T04:00:00.000,mg_canone_unico
46866738,ABI05034,Banco BPM S.p.A.,00841910151,Comune di Varedo,20814,MB,913.00,2026-04-29T04:00:00.000,sm_cu_mp
46866737,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,760.00,2026-04-29T04:00:00.000,mg_canone_unico
46866736,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,1552.00,2026-04-29T04:00:00.000,cosaptosap
46866735,ABI05034,Banco BPM S.p.A.,00841910151,Comune di Varedo,20814,MB,19.00,2026-04-29T04:00:00.000,sm_cu_mp
46866734,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,628.00,2026-04-29T04:00:00.000,ASST720_FATT_ERP
46866733,ABI05034,Banco BPM S.p.A.,80012470177,Comune di Montirone,25010,BS,216.00,2026-04-29T04:00:00.000,CUP_RL
46866732,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,397.00,2026-04-29T04:00:00.000,mg_canone_unico
46866731,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,141.00,2026-04-29T04:00:00.000,sm_cu_os
46866730,ABI05034,Banco BPM S.p.A.,00666520176,Comune di Nuvolento,25080,BS,1029.00,2026-04-29T04:00:00.000,ciw_cuppub
46866729,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,3273.00,2026-04-29T04:00:00.000,ASST720_FATT_ERP
46866728,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,665.00,2026-04-29T04:00:00.000,ciw_cuppub
46866727,ABI05034,Banco BPM S.p.A.,00841910151,Comune di Varedo,20814,MB,499.00,2026-04-29T04:00:00.000,sm_cu_os
46866726,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,643.00,2026-04-29T04:00:00.000,do_canoneunico
46866725,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,490.00,2026-04-29T04:00:00.000,do_canoneunico
46866724,ABI05034,Banco BPM S.p.A.,00852210178,Comune di Sarezzo,25068,BS,676.00,2026-04-29T04:00:00.000,sm_cu_mp
46866723,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,570.00,2026-04-29T04:00:00.000,do_canoneunico
46866722,ABI05034,Banco BPM S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,90.00,2026-04-29T04:00:00.000,sm_cu_os
46866721,ABI05034,Banco BPM S.p.A.,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,114.00,2026-04-29T04:00:00.000,dg_canoneunicopatrimoniale
46866720,ABI05034,Banco BPM S.p.A.,03807550136,Comune di Solbiate Con Cagno,22043,CO,135.65,2026-04-29T04:00:00.000,in_violazione_cdspl
46866719,ABI05034,Banco BPM S.p.A.,00504690124,Comune di Samarate,21017,VA,420.00,2026-04-29T04:00:00.000,sm_cu_mp
46866718,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T04:00:00.000,TICKET_SANITARIO
46866708,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,555.15,2026-04-29T04:00:00.000,canonilocazione
46866707,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-29T04:00:00.000,Licenza di Pesca
46866706,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-29T04:00:00.000,ts_sanamm
46866771,ABI08315,Valpolicella Benaco Banca Credito Cooperativo Soc.Coop.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-29T04:00:00.000,os_verbali_pp
46866770,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,30.50,2026-04-29T04:00:00.000,TICKET_SANITARIO
46866769,ABI08315,Valpolicella Benaco Banca Credito Cooperativo Soc.Coop.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-29T04:00:00.000,os_verbali_pp
46866767,BCITITMM,Intesa Sanpaolo S.p.A,81000370205,Comune di Asola,46041,MN,100.00,2026-04-29T04:00:00.000,app_mensascolastica
46868461,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,242.30,2026-04-29T05:00:00.000,Tassa Auto
46868372,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00666520176,Comune di Nuvolento,25080,BS,10.00,2026-04-29T05:00:00.000,sch_cimiterialivotive
46868089,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-29T05:00:00.000,mg_violazioni_cds
46868043,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,435.00,2026-04-29T05:00:00.000,ATS321_UNICA
46867883,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,96.00,2026-04-29T05:00:00.000,ATS322_RIM_BOL
46867881,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,112.00,2026-04-29T05:00:00.000,ATS322_RIM_BOL
46867764,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-29T05:00:00.000,TICKET_SANITARIO
46867446,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,10.00,2026-04-29T05:00:00.000,ASST709_CONCORSI
46867096,BIC32698,LIS Pay SPA,00115260143,Comune di Samolaco,22027,SO,360.00,2026-04-29T05:00:00.000,refezionescolastica
46867024,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.17,2026-04-29T05:00:00.000,Tassa Auto
46866918,BPMOIT22,BPER Banca S.p.A.,03366130155,Comune di Arese,20044,MI,30.00,2026-04-29T05:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
46866911,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-04-29T05:00:00.000,CENED ricarica portafoglio
46866773,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,3.88,2026-04-29T05:00:00.000,Tassa Auto
46871308,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-29T05:00:00.000,ts_sanamm
46871165,ABI02008,Unicredit S.p.A,00435460175,Comune di Vobarno,25079,BS,580.00,2026-04-29T05:00:00.000,ciw_cupmer
46871104,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-29T05:00:00.000,ts_sanamm
46871076,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,138.16,2026-04-29T05:00:00.000,ADRISTCOLL
46870955,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,32.15,2026-04-29T05:00:00.000,TICKET_SANITARIO
46870892,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,5.00,2026-04-29T05:00:00.000,incdiv_occupazioni
46870658,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00846620177,Comune di Prevalle,25080,BS,66.80,2026-04-29T05:00:00.000,in_violazione_cds
46870613,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,47.50,2026-04-29T05:00:00.000,permessoztl
46870572,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,454.13,2026-04-29T05:00:00.000,Polizia Idraulica canone annuale
46870240,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-29T05:00:00.000,TICKET_SANITARIO
46869854,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01063800153,Comune di Giussano,20833,MB,697.00,2026-04-29T05:00:00.000,sm_cu_mp
46869393,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,236.81,2026-04-29T05:00:00.000,RL_BIL_PAGOPAPOST
