id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46724052,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-04-23T15:00:00.000,syg_anagrafe
46724051,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,273.38,2026-04-23T15:00:00.000,ATS324_ECOFIN
46724050,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T15:00:00.000,os_verbali_pp
46724049,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,98010480170,Ente per la gestione della Riserva Naturale Torbiere del Sebino,25050,BS,30.00,2026-04-23T15:00:00.000,utilizzolocali
46724048,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,103.00,2026-04-23T15:00:00.000,ts_sanamm
46724047,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46724046,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,92.43,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724045,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724044,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724043,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724042,BIC32698,LIS Pay SPA,01482570155,Comune di Usmate Velate,20865,MB,29.40,2026-04-23T15:00:00.000,in_violazione_cds
46724040,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.17,2026-04-23T15:00:00.000,Tassa Auto
46724039,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-23T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46724038,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,312.08,2026-04-23T15:00:00.000,mg_affitti_progel
46724036,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-04-23T15:00:00.000,pedaggi
46724035,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724034,ABI08440,BCC DI CARATE BRIANZA,01495680157,Comune di Carate Brianza,20841,MB,54.00,2026-04-23T15:00:00.000,sm_cu_os
46724033,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,145.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724032,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-04-23T15:00:00.000,ASST719_BANDI
46724031,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.75,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724030,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.40,2026-04-23T15:00:00.000,solleciti
46724029,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-23T15:00:00.000,ts_sanamm
46724028,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,199.43,2026-04-23T15:00:00.000,Tassa Auto
46724027,SATYLUL1,Satispay,80018050171,Comune di Azzano Mella,25020,BS,150.00,2026-04-23T15:00:00.000,nv_mensascolastica
46724026,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,208.70,2026-04-23T15:00:00.000,ts_sanamm
46724025,ABI01030,Banca Monte dei Paschi di Siena,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,35.00,2026-04-23T15:00:00.000,ASST922_PREST_SOLV
46724024,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46724023,ABI05116,BANCA VALSABBINA S.C.p.A.,80050050154,Regione Lombardia,20124,MI,53.95,2026-04-23T15:00:00.000,Utenze idriche canone annuale
46724022,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T15:00:00.000,os_verbali_pp
46724021,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,5.00,2026-04-23T15:00:00.000,bv_ztl
46724020,BIC32698,LIS Pay SPA,87003290159,Comune di Arcore,20862,MB,94.64,2026-04-23T15:00:00.000,servassdom
46724019,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,596.36,2026-04-23T15:00:00.000,ALER_PV
46724018,ABI08676,BCC DEL GARDA,03775660982,ASST del Garda,25015,BS,36.00,2026-04-23T15:00:00.000,ASST723_TICKET
46724017,ABI03032,Credito Emiliano SpA.,00801220153,Comune di Bollate,20021,MI,65.00,2026-04-23T15:00:00.000,dirittisegreteria
46724014,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,172.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724008,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724004,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-04-23T15:00:00.000,TICKET_SANITARIO
46724002,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-04-23T15:00:00.000,Tassa Auto
46724001,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,18.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46724000,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-04-23T15:00:00.000,ATS322_PREST_VET_CUP
46723999,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-23T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46723998,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,127.60,2026-04-23T15:00:00.000,os_verbali_pp
46723997,ABI08440,BCC DI CARATE BRIANZA,01495680157,Comune di Carate Brianza,20841,MB,3139.00,2026-04-23T15:00:00.000,sm_cu_os
46723996,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00526050133,Comune di Montorfano,22030,CO,163.00,2026-04-23T15:00:00.000,TB_RIFIUTI
46723995,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,140.81,2026-04-23T15:00:00.000,mun_violazioni_cds
46723994,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.50,2026-04-23T15:00:00.000,syg_incassidiversi
46723993,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723992,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,47.24,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723991,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723990,ABI01030,Banca Monte dei Paschi di Siena,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-04-23T15:00:00.000,sin_sollecito
46723989,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723987,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-23T15:00:00.000,ts_sanamm
46723986,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,418.10,2026-04-23T15:00:00.000,Tassa Auto
46723985,BNLIITRR,Worldline,02481840201,ASST di Mantova,46100,MN,18.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46723984,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723979,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,69.10,2026-04-23T15:00:00.000,mg_violazioni_cds
46723978,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.24,2026-04-23T15:00:00.000,Tassa Auto
46723977,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-23T15:00:00.000,MARCA_BOLLO_DIGITALE
46723976,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-04-23T15:00:00.000,ASST710_BANDI
46723975,CIPBITMM,Nexi,00178480208,Comune di Suzzara,46029,MN,100.00,2026-04-23T15:00:00.000,dirsegrsuesuap
46723974,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,51.40,2026-04-23T15:00:00.000,mg_violazioni_cds
46723973,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46723972,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-23T15:00:00.000,CENED ricarica portafoglio
46723970,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T15:00:00.000,os_verbali_pp
46723969,SELBIT2B,Banca Sella S.p.A.,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,50.00,2026-04-23T15:00:00.000,ads_prepostscuola
46723968,UNCRITMM,UniCredit S.p.A.,80002130195,Provincia di Cremona,26100,CR,56.36,2026-04-23T15:00:00.000,trasporto
46723967,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,306.00,2026-04-23T15:00:00.000,si_centriestivi
46723966,BIC32698,LIS Pay SPA,00435460175,Comune di Vobarno,25079,BS,120.00,2026-04-23T15:00:00.000,ciw_cuppub
46723965,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,258.81,2026-04-23T15:00:00.000,Tassa Auto
46723964,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-04-23T15:00:00.000,certanagra
46723963,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-23T15:00:00.000,CURIT ricarica portafoglio
46723962,BCITITMM,Intesa Sanpaolo S.p.A,00199290206,Comune di Ostiglia,46035,MN,50.00,2026-04-23T15:00:00.000,dirsegnotifica
46723961,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723960,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-23T15:00:00.000,strade_bollo
46723959,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,44.81,2026-04-23T15:00:00.000,ts_sanamm
46723958,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46723957,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,217.54,2026-04-23T15:00:00.000,Tassa Auto
46723956,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-04-23T15:00:00.000,Concessione regionale abilitazione caccia
46723955,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.75,2026-04-23T15:00:00.000,sin_sollecito
46723954,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,22.00,2026-04-23T15:00:00.000,cie
46723953,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723952,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,85.11,2026-04-23T15:00:00.000,mensascolasticaprimaria
46723951,WOLLNLB1,Worldpay BV,00233930130,Comune di Cantù,22063,CO,150.00,2026-04-23T15:00:00.000,mensascolastica
46723950,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,19.90,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723949,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-04-23T15:00:00.000,DEMVARIE
46723948,ABI03069,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,29.40,2026-04-23T15:00:00.000,in_violazione_cds
46723947,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-04-23T15:00:00.000,DEMVARIE
46723946,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-04-23T15:00:00.000,mg_violazioni_cds
46723945,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723944,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723943,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-04-23T15:00:00.000,mg_violazioni_cds
46723942,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723941,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,60.65,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723940,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,110.14,2026-04-23T15:00:00.000,mensascolasticaprimaria
46723939,BIC32698,LIS Pay SPA,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,178.47,2026-04-23T15:00:00.000,in_violazione_cds
46723938,ABI03032,Credito Emiliano SpA.,00801220153,Comune di Bollate,20021,MI,1000.00,2026-04-23T15:00:00.000,oneri
46723936,MOONITMMXXX,MOONEY S.P.A.,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-04-23T15:00:00.000,in_violazione_cds
46723935,BIC32698,LIS Pay SPA,00199290206,Comune di Ostiglia,46035,MN,55.00,2026-04-23T15:00:00.000,dirsegnotifica
46723934,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-04-23T15:00:00.000,sch_dirsegedil
46723933,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723932,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723931,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,182.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723930,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,32.38,2026-04-23T15:00:00.000,Tassa Auto
46723929,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,126.36,2026-04-23T15:00:00.000,mensascolasticainfanzia
46723928,BCITITMM,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,170.00,2026-04-23T15:00:00.000,TS_CANONEUNICO
46723927,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723926,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,69.10,2026-04-23T15:00:00.000,mg_violazioni_cds
46723925,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,93.60,2026-04-23T15:00:00.000,Tassa Auto
46723923,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-23T15:00:00.000,gm_cimit_votive
46723921,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,166.48,2026-04-23T15:00:00.000,canoneunico
46723920,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723919,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723918,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,46.02,2026-04-23T15:00:00.000,vt_rappincstrad
46723917,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723915,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-23T15:00:00.000,PRENOTA_SALUTE
46723914,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,72.44,2026-04-23T15:00:00.000,ATS321_DIFF
46723913,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,90.00,2026-04-23T15:00:00.000,teonline_oneri
46723912,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,5.29,2026-04-23T15:00:00.000,teonline_usura
46723911,PPAYITR1XXX,Postepay,83001710173,Comunità Montana di Valle Trompia,25063,BS,30.00,2026-04-23T15:00:00.000,sportellotelematico
46723910,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,39.20,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723909,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-04-23T15:00:00.000,CENED ricarica portafoglio
46723908,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723906,MOONITMMXXX,MOONEY S.P.A.,00321950164,Comune di Verdellino,24040,BG,74.39,2026-04-23T15:00:00.000,in_violazione_cds
46723905,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723904,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00846620177,Comune di Prevalle,25080,BS,37.40,2026-04-23T15:00:00.000,in_violazione_cds
46723903,ABI08440,BCC DI CARATE BRIANZA,00801220153,Comune di Bollate,20021,MI,1499.00,2026-04-23T15:00:00.000,do_canoneunico
46723901,ABI01030,Banca Monte dei Paschi di Siena,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,250.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723900,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,3150.00,2026-04-23T15:00:00.000,cupaaprcanone
46723899,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723898,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.86,2026-04-23T15:00:00.000,Tassa Auto
46723897,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,22.25,2026-04-23T15:00:00.000,ads_rettesocioeduc
46723896,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-23T15:00:00.000,os_verbali_pp
46723895,CIPBITMM,Nexi,00299140194,Comune di Offanengo,26010,CR,203.00,2026-04-23T15:00:00.000,sm_cu_mp
46723894,ABI03069,Intesa Sanpaolo S.p.A,02031600154,Comune di Codogno,26845,LO,55.00,2026-04-23T15:00:00.000,dirittivari
46723892,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.15,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723891,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-23T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
46723890,ATPIITM1,A-Tono Payment Institute S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T15:00:00.000,os_verbali_pp
46723889,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-23T15:00:00.000,in_violazione_cds
46723888,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723886,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,6.22,2026-04-23T15:00:00.000,Tassa Auto
46723885,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,8.00,2026-04-23T15:00:00.000,ASST926_CART_CLIN
46723884,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,54.20,2026-04-23T15:00:00.000,os_verbali_pp
46723883,WOLLNLB1,Worldpay BV,00361760176,Comune di Cedegolo,25051,BS,90.00,2026-04-23T15:00:00.000,MENSA_RL
46723881,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-23T15:00:00.000,is_violazioni_cds
46723880,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723879,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723878,ABI03589,Allianz Bank Financial Advisors S.p.A.,01629400191,ASST di Cremona,26100,CR,162.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723877,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,83.47,2026-04-23T15:00:00.000,Tassa Auto
46723876,BIC32698,LIS Pay SPA,00613570134,Comune di Alzate Brianza,22040,CO,1160.75,2026-04-23T15:00:00.000,pj_mensascolastica
46723875,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,69.10,2026-04-23T15:00:00.000,mg_violazioni_cds
46723874,BPMOIT22,BPER Banca S.p.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,163.53,2026-04-23T15:00:00.000,sc_mensascolastica
46723873,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,142.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723872,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,308.42,2026-04-23T15:00:00.000,RL_BIL_PAGOPAPOST
46723871,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,218.70,2026-04-23T15:00:00.000,os_verbali_pp
46723870,SELBIT2B,Banca Sella S.p.A.,00296180185,Comune di Pavia,27100,PV,84.93,2026-04-23T15:00:00.000,incdiv_istruzione
46723869,BPMOIT22,BPER Banca S.p.A.,00178480208,Comune di Suzzara,46029,MN,90.00,2026-04-23T15:00:00.000,SP_TRASPORTO_SCOLASTICO
46723868,ABI07076,BANCA CREMASCA E MANTOVANA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723867,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-23T15:00:00.000,os_verbali_pp
46723866,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723865,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-23T15:00:00.000,MARCA_BOLLO_DIGITALE
46723864,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,112.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723863,ABI02008,Unicredit S.p.A,00098990146,Comune di Morbegno,23017,SO,60.90,2026-04-23T15:00:00.000,in_violazione_cds
46723862,PPAYITR1XXX,Postepay,00560020125,Comune di Orino,21030,VA,90.00,2026-04-23T15:00:00.000,ufficiotecnico
46723861,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-04-23T15:00:00.000,CENED ricarica portafoglio
46723860,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,302.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723859,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,162.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723858,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723857,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723856,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,190.68,2026-04-23T15:00:00.000,ATS326_RIVALSA
46723855,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,29.39,2026-04-23T15:00:00.000,ASST727_TICKET_LAB
46723854,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723853,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723852,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,46.20,2026-04-23T15:00:00.000,TICKET_SANITARIO
46723851,BIC32698,LIS Pay SPA,00528510134,Comune di Proserpio,22030,CO,881.13,2026-04-23T15:00:00.000,dirittivari
46723850,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-23T15:00:00.000,os_verbali_pp
46723848,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,171.91,2026-04-23T15:00:00.000,Tassa Auto
46723847,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,32.00,2026-04-23T15:00:00.000,mg_bollovirtuale
46723846,MOONITMMXXX,MOONEY S.P.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-04-23T15:00:00.000,in_violazione_cds
46723845,ABI02008,Unicredit S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,208.64,2026-04-23T15:00:00.000,in_violazione_cds
46723844,SELBIT2B,Banca Sella S.p.A.,00623530136,Comune di Lecco,23900,LC,30.00,2026-04-23T15:00:00.000,mg_sue
46725360,CIPBITMM,Nexi,80018470171,Comune di Roncadelle,25030,BS,50.00,2026-04-23T16:00:00.000,mg_diritti_seg
