id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44871119,BIC36019,American Express Payment Services,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-02T16:00:00.000,PRENOTA_SALUTE
44871118,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871117,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,135.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871116,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.19,2026-03-02T16:00:00.000,Tassa Auto
44871115,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.60,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871114,ABI03069,Intesa Sanpaolo S.p.A,00467720181,Comune di Stradella,27049,PV,200.00,2026-03-02T16:00:00.000,mensascolastica
44871113,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,177.32,2026-03-02T16:00:00.000,Tassa Auto
44871112,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.20,2026-03-02T16:00:00.000,Tassa Auto
44871111,BIC32698,LIS Pay SPA,04114400163,ATS di Bergamo,24121,BG,58.25,2026-03-02T16:00:00.000,ATS325_CERT_SIC_LAV
44871110,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-02T16:00:00.000,Tassa Auto
44871109,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-02T16:00:00.000,os_verbali_pp
44871108,ABI05034,Banco BPM S.p.A.,80025650161,Comune di Urgnano,24059,BG,136.00,2026-03-02T16:00:00.000,dt_prescuola
44871107,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,142.69,2026-03-02T16:00:00.000,Tassa Auto
44871106,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871105,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,1800.00,2026-03-02T16:00:00.000,pd_nido
44871104,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,367.55,2026-03-02T16:00:00.000,Tassa Auto
44871103,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-03-02T16:00:00.000,CENED ricarica portafoglio
44871102,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,22.82,2026-03-02T16:00:00.000,Tassa Auto
44871101,BIC36019,American Express Payment Services,09319690963,ASST Fatebenefratelli Sacco,20157,MI,29.50,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871100,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.30,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871099,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,111.00,2026-03-02T16:00:00.000,mg_rifiuti_ac
44871098,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871097,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,9.75,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871096,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,98.00,2026-03-02T16:00:00.000,arc_cimiterialifissi
44871095,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,182.95,2026-03-02T16:00:00.000,Tassa Auto
44871094,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,179.12,2026-03-02T16:00:00.000,Tassa Auto
44871093,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,22.12,2026-03-02T16:00:00.000,Tassa Auto
44871092,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,181.99,2026-03-02T16:00:00.000,Tassa Auto
44871091,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,44.00,2026-03-02T16:00:00.000,CI_RL
44871090,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,362.05,2026-03-02T16:00:00.000,RL_BIL_PAGOPAPOST
44871089,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871088,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871087,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871086,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,342.52,2026-03-02T16:00:00.000,arc_cimiterialifissi
44871085,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-02T16:00:00.000,solleciti
44871084,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871083,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,130.98,2026-03-02T16:00:00.000,in_violazione_cds
44871082,MOONITMMXXX,MOONEY S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,238.03,2026-03-02T16:00:00.000,canonilocazionenonerp
44871081,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T16:00:00.000,Licenza di Pesca
44871080,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,40.46,2026-03-02T16:00:00.000,Tassa Auto
44871079,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,104.37,2026-03-02T16:00:00.000,Tassa Auto
44871077,POSOIT22XXX,Banca Popolare di Sondrio,00133750141,Comune di Madesimo,23024,SO,62.00,2026-03-02T16:00:00.000,dir_segr
44871076,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-02T16:00:00.000,syg_anagrafe
44871075,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,420.78,2026-03-02T16:00:00.000,Tassa Auto
44871074,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,467.90,2026-03-02T16:00:00.000,pv_erp_affitti
44871073,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,233.14,2026-03-02T16:00:00.000,Tassa Auto
44871072,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871071,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,300.77,2026-03-02T16:00:00.000,Tassa Auto
44871070,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871069,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871068,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,20.15,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871067,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,228.00,2026-03-02T16:00:00.000,gm_polizia_mort
44871065,ABI03475,ING BANK N.V.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,12.91,2026-03-02T16:00:00.000,ASST923_TASSA_CONCORSO
44871064,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,6.00,2026-03-02T16:00:00.000,ATS321_ACC_ATTI
44871063,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-02T16:00:00.000,solleciti
44871062,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-02T16:00:00.000,ads_cie
44871061,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,100.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871060,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871059,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-02T16:00:00.000,solleciti
44871058,POSOIT22XXX,Banca Popolare di Sondrio,01495680157,Comune di Carate Brianza,20841,MB,80.00,2026-03-02T16:00:00.000,mg_dirittivari
44871057,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-02T16:00:00.000,CENED ricarica portafoglio
44871056,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871055,WOLLNLB1,Worldpay BV,03476900158,Comune di Mesero,20010,MI,102.60,2026-03-02T16:00:00.000,pj_mensascolastica
44871053,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.40,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871051,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871050,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,182.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871049,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,68.74,2026-03-02T16:00:00.000,ATS321_DIFF
44871048,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-03-02T16:00:00.000,sv_dirittisegreteria
44871047,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871044,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871043,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,66.00,2026-03-02T16:00:00.000,td_suap
44871041,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,29.24,2026-03-02T16:00:00.000,Tassa Auto
44871036,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871034,POSOIT22XXX,Banca Popolare di Sondrio,81001550136,Comune di Arosio,22060,CO,63.75,2026-03-02T16:00:00.000,dirittisegreteria
44871032,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,92.18,2026-03-02T16:00:00.000,Tassa Auto
44871031,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871029,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,26.20,2026-03-02T16:00:00.000,TICKET_SANITARIO
44871025,IFSPIT21,ICONTO srl,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,30.00,2026-03-02T16:00:00.000,ATS321_ALTRE
44871022,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,161.74,2026-03-02T16:00:00.000,Tassa Auto
44871021,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,81.18,2026-03-02T16:00:00.000,Tassa Auto
44871016,ABI07075,Bcc Umbria Credito Cooperativo Soc.Coop.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-03-02T16:00:00.000,ASST926_CONC
44871015,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,563.11,2026-03-02T16:00:00.000,Tassa Auto
44871013,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,212.39,2026-03-02T16:00:00.000,Tassa Auto
44871012,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-02T16:00:00.000,ads_cie
44871008,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.20,2026-03-02T16:00:00.000,Tassa Auto
44871006,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,206.73,2026-03-02T16:00:00.000,Tassa Auto
44871004,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870998,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,40.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870996,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,202.04,2026-03-02T16:00:00.000,Tassa Auto
44870989,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,10.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870986,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,51.86,2026-03-02T16:00:00.000,Tassa Auto
44870984,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T16:00:00.000,Licenza di Pesca
44870983,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,390.93,2026-03-02T16:00:00.000,Tassa Auto
44870982,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870981,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870969,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.52,2026-03-02T16:00:00.000,Tassa Auto
44870968,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,50.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870960,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,19.90,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870957,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,743.50,2026-03-02T16:00:00.000,servizifunerari
44870956,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870955,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870951,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,95.00,2026-03-02T16:00:00.000,pd_mensascolastica
44870949,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.50,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870948,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,232.21,2026-03-02T16:00:00.000,Tassa Auto
44870945,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,258.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870944,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870943,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,33.60,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870941,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-02T16:00:00.000,PRENOTA_SALUTE
44870939,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,311.29,2026-03-02T16:00:00.000,Tassa Auto
44870934,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,295.92,2026-03-02T16:00:00.000,Tassa Auto
44870931,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-03-02T16:00:00.000,solleciti
44870929,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870927,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,302.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870924,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,61.80,2026-03-02T16:00:00.000,dt_mensascolastica
44870923,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,100.00,2026-03-02T16:00:00.000,gm_polizia_mort
44870918,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870916,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,10.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870915,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,393.80,2026-03-02T16:00:00.000,Tassa Auto
44870909,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,235.48,2026-03-02T16:00:00.000,Tassa Auto
44870905,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,152.65,2026-03-02T16:00:00.000,Tassa Auto
44870904,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00761890177,Comune di Brescia,25121,BS,381.54,2026-03-02T16:00:00.000,sch_onerisanzioni
44870889,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,139.49,2026-03-02T16:00:00.000,praticheedilizia
44870888,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-02T16:00:00.000,ts_sanamm
44870887,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,242.58,2026-03-02T16:00:00.000,RL_BIL_PAGOPAPOST
44870886,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,236.78,2026-03-02T16:00:00.000,Tassa Auto
44870885,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,83500570151,Comune di Cassina De' Pecchi,20051,MI,286.00,2026-03-02T16:00:00.000,sm_cu_mp
44870884,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,107.70,2026-03-02T16:00:00.000,Tassa Auto
44870883,POSOIT22XXX,Banca Popolare di Sondrio,00561530130,Comune di Casargo,23831,LC,4.62,2026-03-02T16:00:00.000,CUP_RL
44870882,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,416.78,2026-03-02T16:00:00.000,SP_IMPIANTI_SPORTIVI
44870881,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,350.88,2026-03-02T16:00:00.000,Tassa Auto
44870880,SELBIT2B,Banca Sella S.p.A.,00304320195,Comune di Cella Dati,26040,CR,11.66,2026-03-02T16:00:00.000,dg_votive
44870879,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870878,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.73,2026-03-02T16:00:00.000,Tassa Auto
44870877,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,19.90,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870876,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870875,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.04,2026-03-02T16:00:00.000,solleciti
44870874,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.20,2026-03-02T16:00:00.000,Tassa Auto
44870873,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,85.80,2026-03-02T16:00:00.000,ALER_PV
44870872,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,98.49,2026-03-02T16:00:00.000,Tassa Auto
44870871,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870870,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00307050195,Comune di Malagnino,26030,CR,21.00,2026-03-02T16:00:00.000,sm_cu_os
44870869,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-02T16:00:00.000,ASST718_PAT_CER
44870868,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,162.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870867,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,27.60,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870866,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-02T16:00:00.000,Licenza di Pesca
44870865,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.30,2026-03-02T16:00:00.000,Tassa Auto
44870864,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,50.04,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870863,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,136.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870862,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-03-02T16:00:00.000,ciefoto
44870861,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870860,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,29.40,2026-03-02T16:00:00.000,in_violazione_cds
44870859,MOONITMMXXX,MOONEY S.P.A.,00880000153,Comune di Corsico,20094,MI,50.00,2026-03-02T16:00:00.000,dirittisegreteria
44870858,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870857,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,198.23,2026-03-02T16:00:00.000,Tassa Auto
44870856,POSOIT22XXX,Banca Popolare di Sondrio,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-02T16:00:00.000,ads_votive
44870855,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,302.75,2026-03-02T16:00:00.000,Tassa Auto
44870854,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,122.00,2026-03-02T16:00:00.000,teonline
44870853,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,391.63,2026-03-02T16:00:00.000,RL_BIL_PAGOPAPOST
44870852,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,18.45,2026-03-02T16:00:00.000,ASST727_SOLV_LAB
44870851,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,80.40,2026-03-02T16:00:00.000,ATS322_RIMB_ALTRO
44870850,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,209.56,2026-03-02T16:00:00.000,Tassa Auto
44870849,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,287.52,2026-03-02T16:00:00.000,arc_cimiterialifissi
44870847,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,20.00,2026-03-02T16:00:00.000,ATS328_IGN_ALI
44870846,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,39.90,2026-03-02T16:00:00.000,meg_preavvisi_cds
44870845,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-02T16:00:00.000,ATS321_PREV_ALIM
44870844,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,20.00,2026-03-02T16:00:00.000,ATS328_IGN_ALI
44870843,ABI03069,Intesa Sanpaolo S.p.A,02613260187,ATS di Pavia,27100,PV,20.00,2026-03-02T16:00:00.000,ATS328_IGN_ALI
44870842,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,20.00,2026-03-02T16:00:00.000,ATS324_DIR_SAN_IPA
44870841,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,20.00,2026-03-02T16:00:00.000,ASST709_ACC_ATTI
44870840,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-02T16:00:00.000,ATS321_PREV_ALIM
44870839,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,40.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870838,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.74,2026-03-02T16:00:00.000,sin_sollecito
44870837,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-02T16:00:00.000,TICKET_SANITARIO
44870836,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,350.00,2026-03-02T16:00:00.000,REFEZ
44870835,PPAYITR1XXX,Postepay,84000410187,Comune di Barbianello,27041,PV,10.00,2026-03-02T16:00:00.000,dirittivari
44870834,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,21.56,2026-03-02T16:00:00.000,Tassa Auto
44870833,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,20.78,2026-03-02T16:00:00.000,Tassa Auto
44870832,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-02T16:00:00.000,solleciti
44870831,ABI03062,Banca Mediolanum SpA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-02T16:00:00.000,ATS321_VET_SCIA
44870830,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,20.85,2026-03-02T16:00:00.000,Tassa Auto
44870829,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,187.64,2026-03-02T16:00:00.000,Tassa Auto
44870828,MOONITMMXXX,MOONEY S.P.A.,02613260187,ATS di Pavia,27100,PV,20.40,2026-03-02T16:00:00.000,ATS328_ALTRE_S
